CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
351378N1191634W001,32S26E14N001M,10/27/2010,00:00,,9 - Acoustical sounder,197.000,0.000,197.000,319.380,319.380,122.380,197.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351378N1191634W001,32S26E14N001M,1/11/2011,00:00,,9 - Acoustical sounder,169.000,0.000,169.000,319.380,319.380,150.380,169.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351378N1191634W001,32S26E14N001M,10/20/2011,00:00,,9 - Acoustical sounder,204.000,0.000,204.000,319.380,319.380,115.380,204.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351386N1190751W001,,1/18/2012,12:00,,,67.300,0.000,67.300,283.270,283.270,215.970,67.300,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
351386N1190751W001,,1/12/2010,00:00,,,58.900,0.000,58.900,283.270,283.270,224.370,58.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351386N1190751W001,,11/3/2010,00:00,,,69.100,0.000,69.100,283.270,283.270,214.170,69.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351386N1190751W001,,1/12/2011,00:00,,,53.100,0.000,53.100,283.270,283.270,230.170,53.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351386N1190751W001,,10/18/2011,00:00,,,64.800,0.000,64.800,283.270,283.270,218.470,64.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351386N1190751W001,,1/7/2013,12:00,,,66.100,0.000,66.100,283.270,283.270,217.170,66.100,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
351411N1180043W001,,8/25/2010,00:00,1 - Pumping,,,,,"2,442.750","2,442.750",,,,,United States Geological Survey,Voluntary,
351433N1188702W001,,3/15/2010,00:00,4 - Can't get tape in casing,,,,,435.490,434.490,,,,,Arvin-Edison Water Storage District,Voluntary,
351433N1188702W001,,11/15/2010,00:00,4 - Can't get tape in casing,,,,,435.490,434.490,,,,,Arvin-Edison Water Storage District,Voluntary,
351436N1188834W001,,3/15/2010,00:00,,,350.000,0.000,350.000,416.960,415.460,66.960,348.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
351436N1188834W001,,11/15/2010,00:00,1 - Pumping,,,,,416.960,415.460,,,,,Arvin-Edison Water Storage District,Voluntary,
351439N1188982W001,,3/15/2010,00:00,,,206.000,0.000,206.000,400.930,400.430,194.930,205.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
351439N1188982W001,,11/15/2010,00:00,,,212.000,0.000,212.000,400.930,400.430,188.930,211.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
351439N1189240W001,32S28E13F001M,11/15/2011,00:00,,,251.000,0.000,251.000,372.360,370.360,121.360,249.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
351439N1189240W001,32S28E13F001M,3/22/2012,00:00,,9 - Acoustical sounder,255.000,0.000,255.000,372.360,370.360,117.360,253.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
351439N1189240W001,32S28E13F001M,3/15/2010,00:00,4 - Can't get tape in casing,,,,,372.360,370.360,,,,,Arvin-Edison Water Storage District,Voluntary,
351439N1189240W001,32S28E13F001M,11/15/2010,00:00,5 - Unable to locate well,,,,,372.360,370.360,,,,,Arvin-Edison Water Storage District,Voluntary,
351439N1189323W001,,3/15/2010,00:00,6 - Well has been destroyed,,,,,359.330,359.330,,,,,Arvin-Edison Water Storage District,Voluntary,
351439N1189323W001,,11/15/2010,00:00,6 - Well has been destroyed,,,,,359.330,359.330,,,,,Arvin-Edison Water Storage District,Voluntary,
351444N1188826W001,,3/15/2010,00:00,,9 - Acoustical sounder,352.000,0.000,352.000,415.460,414.460,63.460,351.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
351444N1188826W001,,11/15/2010,00:00,,9 - Acoustical sounder,333.000,0.000,333.000,415.460,414.460,82.460,332.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
351447N1192162W001,32S26E17E001M,1/17/2012,00:00,,,164.300,0.000,164.300,312.420,310.420,148.120,162.300,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
351447N1192162W001,32S26E17E001M,10/16/2012,00:00,,,267.100,0.000,267.100,312.420,310.420,45.320,265.100,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
351447N1192162W001,32S26E17E001M,1/9/2013,00:00,,,212.100,0.000,212.100,312.420,310.420,100.320,210.100,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
351447N1192162W001,32S26E17E001M,1/14/2010,00:00,,9 - Acoustical sounder,198.000,0.000,198.000,312.420,310.420,114.420,196.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351447N1192162W001,32S26E17E001M,10/27/2010,00:00,,9 - Acoustical sounder,190.000,0.000,190.000,312.420,310.420,122.420,188.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351447N1192162W001,32S26E17E001M,1/11/2011,00:00,,,148.200,0.000,148.200,312.420,310.420,164.220,146.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351447N1192162W001,32S26E17E001M,10/20/2011,00:00,,9 - Acoustical sounder,205.000,0.000,205.000,312.420,310.420,107.420,203.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351450N1191459W001,32S26E14J001M,1/17/2012,00:00,1 - Pumping,,,,,306.350,306.350,,,,,Department of Water Resources,Voluntary,
351450N1191459W001,32S26E14J001M,10/16/2012,00:00,,8 - Oil or foreign substance in casing,293.000,0.000,293.000,306.350,306.350,13.350,293.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
351450N1191459W001,32S26E14J001M,1/9/2013,00:00,,,205.000,0.000,205.000,306.350,306.350,101.350,205.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
351450N1191459W001,32S26E14J001M,1/14/2010,00:00,,9 - Acoustical sounder,171.000,0.000,171.000,306.350,306.350,135.350,171.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351450N1191459W001,32S26E14J001M,10/27/2010,00:00,,9 - Acoustical sounder,179.000,0.000,179.000,306.350,306.350,127.350,179.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351450N1191459W001,32S26E14J001M,1/12/2011,00:00,,9 - Acoustical sounder,149.000,0.000,149.000,306.350,306.350,157.350,149.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351450N1191459W001,32S26E14J001M,10/20/2011,00:00,,9 - Acoustical sounder,172.000,0.000,172.000,306.350,306.350,134.350,172.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351450N1191992W001,32S26E17H001M,1/17/2012,00:00,1 - Pumping,,,,,312.400,312.400,,,,,Department of Water Resources,Voluntary,
351450N1191992W001,32S26E17H001M,10/16/2012,00:00,1 - Pumping,,,,,312.400,312.400,,,,,Department of Water Resources,Voluntary,
351450N1191992W001,32S26E17H001M,1/9/2013,00:00,,,237.800,0.000,237.800,312.400,312.400,74.600,237.800,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
351450N1191992W001,32S26E17H001M,1/14/2010,00:00,,9 - Acoustical sounder,195.000,0.000,195.000,312.400,312.400,117.400,195.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351450N1191992W001,32S26E17H001M,10/27/2010,00:00,,9 - Acoustical sounder,193.000,0.000,193.000,312.400,312.400,119.400,193.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351450N1191992W001,32S26E17H001M,1/11/2011,00:00,,,171.300,0.000,171.300,312.400,312.400,141.100,171.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351450N1191992W001,32S26E17H001M,10/20/2011,00:00,1 - Pumping,,,,,312.400,312.400,,,,,Department of Water Resources,Voluntary,
351511N1188253W001,,3/15/2010,00:00,,9 - Acoustical sounder,368.000,0.000,368.000,456.760,456.560,88.760,367.800,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
351511N1188253W001,,10/28/2010,00:00,4 - Can't get tape in casing,,,,,456.760,456.560,,,,,Arvin-Edison Water Storage District,Voluntary,
351511N1190210W001,32S28E18D002M,1/27/2010,00:00,,,6.700,0.000,6.700,287.740,284.240,281.040,3.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351511N1190210W001,32S28E18D002M,4/19/2010,00:00,,,7.300,0.000,7.300,287.740,284.240,280.440,3.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351511N1190210W001,32S28E18D002M,7/21/2010,00:00,,,6.900,0.000,6.900,287.740,284.240,280.840,3.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351511N1190210W001,32S28E18D002M,10/4/2011,00:00,,,7.900,0.000,7.900,287.740,284.240,279.840,4.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351514N1190718W001,32S27E10N001M,1/27/2010,00:00,,,13.400,0.000,13.400,288.220,287.220,274.820,12.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351514N1190718W001,32S27E10N001M,4/19/2010,00:00,,,13.600,0.000,13.600,288.220,287.220,274.620,12.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351514N1190718W001,32S27E10N001M,7/21/2010,00:00,,,10.600,0.000,10.600,288.220,287.220,277.620,9.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351514N1190718W001,32S27E10N001M,10/4/2011,00:00,,,12.700,0.000,12.700,288.220,287.220,275.520,11.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351519N1188438W001,32S29E10R002M,11/10/2011,00:00,,,314.000,0.000,314.000,445.530,444.530,131.530,313.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
351519N1188438W001,32S29E10R002M,3/19/2012,00:00,,9 - Acoustical sounder,320.000,0.000,320.000,445.530,444.530,125.530,319.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
351519N1188438W001,32S29E10R002M,3/25/2013,00:00,,9 - Acoustical sounder,348.000,0.000,348.000,445.530,444.530,97.530,347.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
351519N1188807W001,32S29E08R002M,11/15/2011,00:00,,,186.000,0.000,186.000,411.450,410.450,225.450,185.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
351519N1188807W001,32S29E08R002M,3/19/2012,00:00,,9 - Acoustical sounder,193.000,0.000,193.000,411.450,410.450,218.450,192.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
351519N1188807W001,32S29E08R002M,4/1/2013,00:00,,9 - Acoustical sounder,219.000,0.000,219.000,411.450,410.450,192.450,218.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
351519N1190610W001,,1/18/2012,12:00,D - Dry well,,,,,283.400,282.400,,,,,Department of Water Resources,Voluntary,
351519N1190610W001,,1/12/2010,00:00,,,19.800,0.000,19.800,283.410,282.410,263.610,18.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351519N1190610W001,,11/3/2010,00:00,,,23.500,0.000,23.500,283.410,282.410,259.910,22.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351519N1190610W001,,1/12/2011,00:00,,,21.600,0.000,21.600,283.410,282.410,261.810,20.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351519N1190610W001,,10/18/2011,00:00,,,24.100,0.000,24.100,283.410,282.410,259.310,23.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351519N1190610W001,,1/7/2013,12:00,D - Dry well,,,,,283.400,282.400,,,,,Department of Water Resources,Voluntary,
351519N1190932W001,,1/18/2012,12:00,,,51.100,0.000,51.100,291.760,287.260,240.660,46.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
351519N1190932W001,,1/7/2013,12:00,,,48.400,0.000,48.400,291.760,287.260,243.360,43.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
351519N1192366W001,32S25E12R003M,1/27/2010,00:00,,,15.500,0.000,15.500,294.430,293.430,278.930,14.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351519N1192366W001,32S25E12R003M,4/19/2010,00:00,,,15.100,0.000,15.100,294.430,293.430,279.330,14.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351519N1192366W001,32S25E12R003M,7/21/2010,00:00,,,14.900,0.000,14.900,294.430,293.430,279.530,13.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351519N1192366W001,32S25E12R003M,10/4/2011,00:00,,,13.900,0.000,13.900,294.430,293.430,280.530,12.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351519N1192366W001,32S25E12R003M,10/21/2010,08:00,,,14.300,0.000,14.300,294.430,294.430,280.130,14.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351519N1192366W001,32S25E12R003M,1/24/2011,08:00,,,13.500,0.000,13.500,294.430,294.430,280.930,13.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351519N1192366W001,32S25E12R003M,4/19/2011,08:00,,,13.200,0.000,13.200,294.430,294.430,281.230,13.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351519N1192366W001,32S25E12R003M,1/9/2012,08:00,,,13.300,0.000,13.300,294.430,294.430,281.130,13.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351522N1188199W001,,3/15/2010,00:00,,9 - Acoustical sounder,368.000,0.000,368.000,474.070,472.570,106.070,366.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
351522N1188199W001,,10/13/2010,00:00,,9 - Acoustical sounder,366.000,0.000,366.000,474.070,472.570,108.070,364.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
351525N1191107W001,32S27E07R002M,1/27/2010,00:00,,,20.800,0.000,20.800,293.990,290.990,273.190,17.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351525N1191107W001,32S27E07R002M,4/19/2010,00:00,,,16.300,0.000,16.300,293.990,290.990,277.690,13.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351525N1191107W001,32S27E07R002M,7/21/2010,00:00,,,14.600,0.000,14.600,293.990,290.990,279.390,11.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351525N1191107W001,32S27E07R002M,10/4/2011,00:00,,,14.700,0.000,14.700,293.990,290.990,279.290,11.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351533N1191827W001,32S26E09R001M,1/27/2010,00:00,,,18.400,0.000,18.400,313.280,310.780,294.880,15.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351533N1191827W001,32S26E09R001M,4/19/2010,00:00,,,17.600,0.000,17.600,313.280,310.780,295.680,15.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351533N1191827W001,32S26E09R001M,7/21/2010,00:00,,,17.600,0.000,17.600,313.280,310.780,295.680,15.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351533N1191827W001,32S26E09R001M,10/4/2011,00:00,,,16.600,0.000,16.600,313.280,310.780,296.680,14.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351533N1191827W001,32S26E09R001M,10/21/2010,08:00,,,18.600,0.000,18.600,313.280,310.780,294.680,16.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351533N1191827W001,32S26E09R001M,1/24/2011,08:00,,,17.900,0.000,17.900,313.280,310.780,295.380,15.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351533N1191827W001,32S26E09R001M,4/19/2011,08:00,,,15.400,0.000,15.400,313.280,310.780,297.880,12.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351533N1191827W001,32S26E09R001M,1/9/2012,08:00,,,18.200,0.000,18.200,313.280,310.780,295.080,15.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351547N1191663W001,32S26E10R001M,1/17/2012,00:00,,,147.300,0.000,147.300,297.360,297.360,150.060,147.300,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
351547N1191663W001,32S26E10R001M,10/16/2012,00:00,,9 - Acoustical sounder,224.000,0.000,224.000,297.360,297.360,73.360,224.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
351547N1191663W001,32S26E10R001M,1/9/2013,00:00,,,187.000,0.000,187.000,297.360,297.360,110.360,187.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
351547N1191663W001,32S26E10R001M,1/14/2010,00:00,,9 - Acoustical sounder,158.000,0.000,158.000,297.360,297.360,139.360,158.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351547N1191663W001,32S26E10R001M,10/27/2010,00:00,,9 - Acoustical sounder,187.000,0.000,187.000,297.360,297.360,110.360,187.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351547N1191663W001,32S26E10R001M,1/12/2011,00:00,,9 - Acoustical sounder,141.000,0.000,141.000,297.360,297.360,156.360,141.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351547N1191663W001,32S26E10R001M,10/20/2011,00:00,,9 - Acoustical sounder,167.000,0.000,167.000,297.360,297.360,130.360,167.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351552N1179860W001,,3/30/2010,00:00,,,296.740,0.000,296.740,"2,377.730","2,377.730","2,080.990",296.740,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
351578N1188876W001,,3/15/2010,00:00,1 - Pumping,,,,,393.430,392.430,,,,,Arvin-Edison Water Storage District,Voluntary,
351578N1188876W001,,11/15/2010,00:00,,9 - Acoustical sounder,303.000,0.000,303.000,393.430,392.430,90.430,302.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
351583N1189148W001,,1/20/2012,00:00,6 - Well has been destroyed,,,,,365.360,364.360,,,,,Department of Water Resources,Voluntary,
351583N1189148W001,,1/12/2010,00:00,0 - Measurement Discontinued,,,,,365.360,364.360,,,,,Department of Water Resources,Voluntary,
351583N1189148W001,,11/5/2010,00:00,0 - Measurement Discontinued,,,,,365.360,364.360,,,,,Department of Water Resources,Voluntary,
351583N1189148W001,,1/18/2011,00:00,6 - Well has been destroyed,,,,,365.360,364.360,,,,,Department of Water Resources,Voluntary,
351583N1189148W001,,2/19/2013,12:00,0 - Measurement Discontinued,,,,,365.360,364.360,,,,,Department of Water Resources,Voluntary,
351591N1179657W001,,3/30/2010,00:00,,,250.320,0.000,250.320,"2,352.700","2,352.700","2,102.380",250.320,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
351656N1188387W001,,3/15/2010,00:00,4 - Can't get tape in casing,,,,,411.130,410.530,,,,,Arvin-Edison Water Storage District,Voluntary,
351656N1188387W001,,10/13/2010,00:00,4 - Can't get tape in casing,,,,,411.130,410.530,,,,,Arvin-Edison Water Storage District,Voluntary,
351658N1188513W001,,3/15/2010,00:00,1 - Pumping,,,,,411.510,410.510,,,,,Arvin-Edison Water Storage District,Voluntary,
351658N1188513W001,,10/13/2010,00:00,4 - Can't get tape in casing,,,,,411.510,410.510,,,,,Arvin-Edison Water Storage District,Voluntary,
351664N1188813W001,,3/15/2010,00:00,,9 - Acoustical sounder,289.000,0.000,289.000,393.440,393.440,104.440,289.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
351664N1188813W001,,11/15/2010,00:00,,9 - Acoustical sounder,289.000,0.000,289.000,393.440,393.440,104.440,289.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
351694N1190530W001,,1/18/2012,12:00,,,77.400,0.000,77.400,297.280,293.780,219.880,73.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
351694N1190530W001,,1/12/2010,00:00,,9 - Acoustical sounder,87.000,0.000,87.000,297.290,293.790,210.290,83.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351694N1190530W001,,11/3/2010,00:00,,9 - Acoustical sounder,88.000,0.000,88.000,297.290,293.790,209.290,84.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
351694N1190530W001,,1/12/2011,00:00,,9 - Acoustical sounder,76.000,0.000,76.000,297.290,293.790,221.290,72.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
