CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
341539N1191209W001,,8/8/1990,00:00,,,54.000,0.000,54.000,18.540,18.540,-35.460,54.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191209W001,,10/11/1990,00:00,,,57.900,0.000,57.900,18.540,18.540,-39.360,57.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191209W001,,12/10/1990,00:00,,3 - Casing leaking or wet,54.900,0.000,54.900,18.540,18.540,-36.360,54.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191209W001,,1/29/1991,00:00,,,54.800,0.000,54.800,18.540,18.540,-36.260,54.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191209W001,,4/15/1991,00:00,,,48.700,0.000,48.700,18.540,18.540,-30.160,48.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191209W001,,6/5/1991,00:00,,,50.100,0.000,50.100,18.540,18.540,-31.560,50.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191209W001,,8/8/1991,00:00,,,38.300,0.000,38.300,18.540,18.540,-19.760,38.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191209W001,,10/10/1991,00:00,,,40.900,0.000,40.900,18.540,18.540,-22.360,40.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191209W001,,12/10/1991,00:00,1 - Pumping,,,,,18.540,18.540,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191209W001,,2/4/1992,00:00,9 - Temporarily inaccessible,,,,,18.540,18.540,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191209W001,,4/10/1992,00:00,4 - Can't get tape in casing,,,,,18.540,18.540,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,3/28/1984,00:00,F - Flowing artesian well,,,,,11.420,11.420,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,6/1/1984,00:00,F - Flowing artesian well,,,,,11.420,11.420,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,8/9/1984,00:00,9 - Temporarily inaccessible,,,,,11.420,11.420,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,9/25/1984,00:00,1 - Pumping,,,,,11.420,11.420,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,12/6/1984,00:00,F - Flowing artesian well,,,,,11.420,11.420,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,2/5/1985,00:00,F - Flowing artesian well,,,,,11.420,11.420,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,4/3/1985,00:00,F - Flowing artesian well,,,,,11.420,11.420,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,6/6/1985,00:00,,,1.000,0.000,1.000,11.420,11.420,10.420,1.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,7/31/1985,00:00,F - Flowing artesian well,,,,,11.420,11.420,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,10/9/1985,00:00,,,5.400,0.000,5.400,11.420,11.420,6.020,5.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,12/18/1985,00:00,,,2.400,0.000,2.400,11.420,11.420,9.020,2.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,2/11/1986,00:00,F - Flowing artesian well,,,,,11.420,11.420,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,3/27/1986,00:00,F - Flowing artesian well,,,,,11.420,11.420,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,6/10/1986,00:00,F - Flowing artesian well,,,,,11.420,11.420,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,7/23/1986,00:00,F - Flowing artesian well,,,,,11.420,11.420,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,10/7/1986,00:00,F - Flowing artesian well,,,,,11.420,11.420,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,12/9/1986,00:00,,,1.800,0.000,1.800,11.420,11.420,9.620,1.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,2/12/1987,00:00,,,1.000,0.000,1.000,11.420,11.420,10.420,1.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,4/8/1987,00:00,,,2.100,0.000,2.100,11.420,11.420,9.320,2.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,6/9/1987,00:00,,,6.300,0.000,6.300,11.420,11.420,5.120,6.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,8/5/1987,00:00,,,6.600,0.000,6.600,11.420,11.420,4.820,6.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,9/23/1987,00:00,,,10.600,0.000,10.600,11.420,11.420,0.820,10.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,12/14/1987,00:00,,,7.500,0.000,7.500,11.420,11.420,3.920,7.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,1/27/1988,00:00,,,5.000,0.000,5.000,11.420,11.420,6.420,5.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,4/6/1988,00:00,,,8.700,0.000,8.700,11.420,11.420,2.720,8.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,5/25/1988,00:00,,,9.000,0.000,9.000,11.420,11.420,2.420,9.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,8/16/1988,00:00,,,9.200,0.000,9.200,11.420,11.420,2.220,9.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,10/12/1988,00:00,,,11.600,0.000,11.600,11.420,11.420,-0.180,11.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,12/8/1988,00:00,7 - Special/Other,,,,,11.420,11.420,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,2/14/1989,00:00,7 - Special/Other,,,,,11.420,11.420,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,4/4/1989,00:00,,,9.900,0.000,9.900,11.420,11.420,1.520,9.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,5/26/1989,00:00,1 - Pumping,,,,,11.420,11.420,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,8/8/1989,00:00,,,13.900,0.000,13.900,11.420,11.420,-2.480,13.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,10/12/1989,00:00,,,18.000,0.000,18.000,11.420,11.420,-6.580,18.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,12/13/1989,00:00,,,18.200,0.000,18.200,11.420,11.420,-6.780,18.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,2/8/1990,00:00,,,16.800,0.000,16.800,11.420,11.420,-5.380,16.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,4/10/1990,00:00,,,18.100,0.000,18.100,11.420,11.420,-6.680,18.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,5/24/1990,00:00,,,22.000,0.000,22.000,11.420,11.420,-10.580,22.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,8/2/1990,00:00,,,23.600,0.000,23.600,11.420,11.420,-12.180,23.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,9/27/1990,00:00,,,25.000,0.000,25.000,11.420,11.420,-13.580,25.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,12/7/1990,00:00,,,24.300,0.000,24.300,11.420,11.420,-12.880,24.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,1/29/1991,00:00,,,23.100,0.000,23.100,11.420,11.420,-11.680,23.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,4/3/1991,00:00,,,21.200,0.000,21.200,11.420,11.420,-9.780,21.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,5/29/1991,00:00,,,23.000,0.000,23.000,11.420,11.420,-11.580,23.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,7/31/1991,00:00,,,21.200,0.000,21.200,11.420,11.420,-9.780,21.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,10/10/1991,00:00,,,23.100,0.000,23.100,11.420,11.420,-11.680,23.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,12/10/1991,00:00,,,22.000,0.000,22.000,11.420,11.420,-10.580,22.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,2/3/1992,00:00,,,19.300,0.000,19.300,11.420,11.420,-7.880,19.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,2/21/1992,00:00,,,17.400,0.000,17.400,11.420,11.420,-5.980,17.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,4/10/1992,00:00,,,13.400,0.000,13.400,11.420,11.420,-1.980,13.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,6/2/1992,00:00,,,12.600,0.000,12.600,11.420,11.420,-1.180,12.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,7/21/1992,00:00,,,12.500,0.000,12.500,11.420,11.420,-1.080,12.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,9/28/1992,00:00,,,13.100,0.000,13.100,11.420,11.420,-1.680,13.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341539N1191942W001,,12/15/1992,00:00,,,5.900,0.000,5.900,11.420,11.420,5.520,5.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341572N1192159W001,,10/13/1983,00:00,,,0.000,0.000,0.000,13.630,13.630,13.630,0.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341600N1191256W001,,12/15/1983,00:00,,,33.800,0.000,33.800,30.850,30.850,-2.950,33.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341600N1191256W001,,4/26/1984,00:00,,,60.300,0.000,60.300,30.850,30.850,-29.450,60.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341600N1191256W001,,6/11/1984,00:00,,,63.500,0.000,63.500,30.850,30.850,-32.650,63.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341600N1191256W001,,9/27/1984,00:00,,,63.500,0.000,63.500,30.850,30.850,-32.650,63.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341600N1191256W001,,4/11/1991,00:00,,,102.800,0.000,102.800,30.850,30.850,-71.950,102.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341606N1191320W001,,6/21/1983,00:00,,,17.200,0.000,17.200,32.350,32.350,15.150,17.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,8/11/1983,00:00,,,18.700,0.000,18.700,29.340,29.340,10.640,18.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,10/12/1983,00:00,,,15.800,0.000,15.800,29.340,29.340,13.540,15.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,12/7/1983,00:00,,,16.100,0.000,16.100,29.340,29.340,13.240,16.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,1/31/1984,00:00,,,12.800,0.000,12.800,29.340,29.340,16.540,12.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,3/29/1984,00:00,,,28.700,0.000,28.700,29.340,29.340,0.640,28.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,5/31/1984,00:00,,,36.000,0.000,36.000,29.340,29.340,-6.660,36.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,8/16/1984,00:00,,,30.900,0.000,30.900,29.340,29.340,-1.560,30.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,10/4/1984,00:00,,,33.500,0.000,33.500,29.340,29.340,-4.160,33.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,12/26/1984,00:00,,,19.000,0.000,19.000,29.340,29.340,10.340,19.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,2/12/1985,00:00,,,18.000,0.000,18.000,29.340,29.340,11.340,18.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,4/5/1985,00:00,,,19.900,0.000,19.900,29.340,29.340,9.440,19.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,6/11/1985,00:00,,,28.900,0.000,28.900,29.340,29.340,0.440,28.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,8/6/1985,00:00,,,31.500,0.000,31.500,29.340,29.340,-2.160,31.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,10/15/1985,00:00,,,39.000,0.000,39.000,29.340,29.340,-9.660,39.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,12/18/1985,00:00,,,27.700,0.000,27.700,29.340,29.340,1.640,27.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,2/12/1986,00:00,,,32.400,0.000,32.400,29.340,29.340,-3.060,32.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,3/25/1986,00:00,,,20.300,0.000,20.300,29.340,29.340,9.040,20.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,6/11/1986,00:00,,,26.100,0.000,26.100,29.340,29.340,3.240,26.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,7/29/1986,00:00,,,27.800,0.000,27.800,29.340,29.340,1.540,27.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,10/15/1986,00:00,,,30.500,0.000,30.500,29.340,29.340,-1.160,30.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,12/9/1986,00:00,,,33.000,0.000,33.000,29.340,29.340,-3.660,33.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,2/3/1987,00:00,,,32.500,0.000,32.500,29.340,29.340,-3.160,32.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,4/15/1987,00:00,,,31.700,0.000,31.700,29.340,29.340,-2.360,31.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,6/17/1987,00:00,,,35.000,0.000,35.000,29.340,29.340,-5.660,35.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,8/11/1987,00:00,,,36.200,0.000,36.200,29.340,29.340,-6.860,36.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,10/6/1987,00:00,,,39.100,0.000,39.100,29.340,29.340,-9.760,39.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,12/14/1987,00:00,,,39.300,0.000,39.300,29.340,29.340,-9.960,39.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,1/28/1988,00:00,,,37.000,0.000,37.000,29.340,29.340,-7.660,37.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,4/12/1988,00:00,,,37.100,0.000,37.100,29.340,29.340,-7.760,37.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,6/8/1988,00:00,,,37.300,0.000,37.300,29.340,29.340,-7.960,37.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,8/16/1988,00:00,,,37.800,0.000,37.800,29.340,29.340,-8.460,37.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,10/20/1988,00:00,,,36.700,0.000,36.700,29.340,29.340,-7.360,36.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,12/8/1988,00:00,,,37.000,0.000,37.000,29.340,29.340,-7.660,37.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,2/1/1989,00:00,,,37.000,0.000,37.000,29.340,29.340,-7.660,37.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,4/4/1989,00:00,,,35.500,0.000,35.500,29.340,29.340,-6.160,35.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,6/8/1989,00:00,,,38.100,0.000,38.100,29.340,29.340,-8.760,38.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,8/17/1989,00:00,,,40.000,0.000,40.000,29.340,29.340,-10.660,40.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,10/18/1989,00:00,,,41.200,0.000,41.200,29.340,29.340,-11.860,41.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,12/13/1989,00:00,,,45.400,0.000,45.400,29.340,29.340,-16.060,45.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,2/12/1990,00:00,,,45.600,0.000,45.600,29.340,29.340,-16.260,45.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,4/10/1990,00:00,,,45.000,0.000,45.000,29.340,29.340,-15.660,45.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,6/12/1990,00:00,,,46.900,0.000,46.900,29.340,29.340,-17.560,46.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,8/8/1990,00:00,,,48.300,0.000,48.300,29.340,29.340,-18.960,48.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,10/11/1990,00:00,,,50.700,0.000,50.700,29.340,29.340,-21.360,50.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,12/10/1990,00:00,,,51.800,0.000,51.800,29.340,29.340,-22.460,51.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,1/29/1991,00:00,,,50.500,0.000,50.500,29.340,29.340,-21.160,50.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,4/15/1991,00:00,,,45.500,0.000,45.500,29.340,29.340,-16.160,45.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,6/5/1991,00:00,,,45.000,0.000,45.000,29.340,29.340,-15.660,45.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,8/8/1991,00:00,,,44.000,0.000,44.000,29.340,29.340,-14.660,44.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,10/10/1991,00:00,,,45.000,0.000,45.000,29.340,29.340,-15.660,45.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,12/10/1991,00:00,,,46.900,0.000,46.900,29.340,29.340,-17.560,46.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,1/29/1992,00:00,,,44.300,0.000,44.300,29.340,29.340,-14.960,44.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,4/7/1992,00:00,,,37.100,0.000,37.100,29.340,29.340,-7.760,37.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,6/4/1992,00:00,,,35.600,0.000,35.600,29.340,29.340,-6.260,35.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,7/22/1992,00:00,,,35.100,0.000,35.100,29.340,29.340,-5.760,35.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,9/24/1992,00:00,,,36.000,0.000,36.000,29.340,29.340,-6.660,36.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341633N1191223W001,,12/15/1992,00:00,,,33.700,0.000,33.700,29.340,29.340,-4.360,33.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341647N1190731W001,,7/29/1983,00:00,,,76.200,0.000,76.200,25.870,25.870,-50.330,76.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341647N1190731W001,,10/10/1983,00:00,,,79.900,0.000,79.900,25.870,25.870,-54.030,79.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341647N1190731W001,,12/14/1983,00:00,,,51.700,0.000,51.700,25.870,25.870,-25.830,51.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341647N1190731W001,,2/10/1984,00:00,1 - Pumping,,,,,25.870,25.870,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341647N1190731W001,,4/9/1984,00:00,1 - Pumping,,,,,25.870,25.870,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341647N1190731W001,,6/27/1984,00:00,1 - Pumping,,,,,25.870,25.870,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341647N1190731W001,,8/20/1984,00:00,1 - Pumping,,,,,25.870,25.870,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341647N1190731W001,,10/9/1984,00:00,2 - Pump house locked,,,,,25.870,25.870,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341647N1190731W001,,12/14/1984,00:00,,4 - Pumped recently,65.400,0.000,65.400,25.870,25.870,-39.530,65.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341647N1190731W001,,2/11/1985,00:00,,,57.500,0.000,57.500,25.870,25.870,-31.630,57.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341647N1190731W001,,4/17/1985,00:00,,,98.000,0.000,98.000,25.870,25.870,-72.130,98.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341647N1190731W001,,6/21/1985,00:00,7 - Special/Other,,,,,25.870,25.870,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341647N1190731W001,,8/8/1985,00:00,,6 - Other,122.000,0.000,122.000,25.870,25.870,-96.130,122.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341647N1190731W001,,11/1/1985,00:00,1 - Pumping,,,,,25.870,25.870,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
