CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
389694N1219259W001,LCB-1 Deep,9/23/2010,00:00,,,30.340,0.000,30.340,28.230,27.430,-2.110,29.540,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W001,LCB-1 Deep,10/13/2010,00:00,,,28.360,0.000,28.360,28.230,27.430,-0.130,27.560,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W001,LCB-1 Deep,11/19/2010,00:00,,,23.400,0.000,23.400,28.230,27.430,4.830,22.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W001,LCB-1 Deep,1/21/2011,00:00,,,16.310,0.000,16.310,28.230,27.430,11.920,15.510,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W001,LCB-1 Deep,2/24/2011,00:00,,,12.640,0.000,12.640,28.230,27.430,15.590,11.840,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W001,LCB-1 Deep,3/30/2011,00:00,,,9.180,0.000,9.180,28.230,27.430,19.050,8.380,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W001,LCB-1 Deep,4/11/2011,00:00,,,8.740,0.000,8.740,28.230,27.430,19.490,7.940,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W001,LCB-1 Deep,5/23/2011,00:00,,,11.080,0.000,11.080,28.230,27.430,17.150,10.280,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W001,LCB-1 Deep,6/17/2011,00:00,,,13.560,0.000,13.560,28.230,27.430,14.670,12.760,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W001,LCB-1 Deep,7/15/2011,00:00,,,18.350,0.000,18.350,28.230,27.430,9.880,17.550,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W001,LCB-1 Deep,8/25/2011,00:00,,,25.100,0.000,25.100,28.230,27.430,3.130,24.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W001,LCB-1 Deep,11/17/2011,00:00,,,21.860,0.000,21.860,28.230,27.430,6.370,21.060,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W001,LCB-1 Deep,12/8/2011,00:00,,,19.570,0.000,19.570,28.230,27.430,8.660,18.770,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W001,LCB-1 Deep,3/19/2013,00:00,7 - Special/Other,,,,,28.230,27.430,,,,,Department of Water Resources,CASGEM,NCRO going to measure this week
389694N1219259W001,LCB-1 Deep,1/30/2013,14:30,,,17.330,0.000,17.330,28.230,27.430,10.900,16.530,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
389694N1219259W001,LCB-1 Deep,2/15/2013,10:45,,,15.920,0.000,15.920,28.230,27.430,12.310,15.120,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
389694N1219259W001,LCB-1 Deep,3/18/2013,11:00,,,14.470,0.000,14.470,28.230,27.430,13.760,13.670,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
389694N1219259W001,LCB-1 Deep,4/15/2013,00:00,,,14.450,0.000,14.450,28.230,27.430,13.780,13.650,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
389694N1219259W001,LCB-1 Deep,5/6/2013,10:45,,,17.500,0.000,17.500,28.230,27.430,10.730,16.700,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
389694N1219259W002,LCB-1 Middle,5/11/2012,11:45,,,21.820,0.000,21.820,29.330,27.430,7.510,19.920,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-01 Middle
389694N1219259W002,LCB-1 Middle,2/14/2012,12:10,,,11.770,0.000,11.770,29.330,27.430,17.560,9.870,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-01 Middle/13P2
389694N1219259W002,LCB-1 Middle,4/19/2012,15:30,,,9.430,0.000,9.430,29.330,27.430,19.900,7.530,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-01 Middle/13P2
389694N1219259W002,LCB-1 Middle,7/19/2012,10:16,,,51.880,0.000,51.880,29.330,27.430,-22.550,49.980,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-01 Middle/13P2
389694N1219259W002,LCB-1 Middle,1/27/2012,10:40,,,14.350,0.000,14.350,29.330,27.430,14.980,12.450,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-01 Middle/13P2
389694N1219259W002,LCB-1 Middle,10/17/2012,00:00,,,28.970,0.000,28.970,29.330,27.430,0.360,27.070,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,CASGEM,
389694N1219259W002,LCB-1 Middle,8/30/2012,12:40,,,47.900,0.000,47.900,29.330,27.430,-18.570,46.000,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-01 Middle/13P2
389694N1219259W002,LCB-1 Middle,11/19/2012,14:55,,,22.500,0.000,22.500,29.330,27.430,6.830,20.600,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-01 Middle/13P2
389694N1219259W002,LCB-1 Middle,7/31/2008,00:00,,,51.050,0.000,51.050,29.330,27.430,-21.720,49.150,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,10/6/2008,00:00,,,30.600,0.000,30.600,29.330,27.430,-1.270,28.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,4/28/2009,00:00,,,27.240,0.000,27.240,29.330,27.430,2.090,25.340,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,6/1/2009,00:00,,,43.950,0.000,43.950,29.330,27.430,-14.620,42.050,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,7/1/2009,00:00,,,55.940,0.000,55.940,29.330,27.430,-26.610,54.040,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,8/5/2009,00:00,,,56.770,0.000,56.770,29.330,27.430,-27.440,54.870,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,9/2/2009,00:00,,,46.480,0.000,46.480,29.330,27.430,-17.150,44.580,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,10/8/2009,00:00,,,35.310,0.000,35.310,29.330,27.430,-5.980,33.410,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,11/10/2009,00:00,,,23.490,0.000,23.490,29.330,27.430,5.840,21.590,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,12/10/2009,00:00,,,20.310,0.000,20.310,29.330,27.430,9.020,18.410,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,3/22/2010,00:00,,,6.420,0.000,6.420,29.330,27.430,22.910,4.520,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,5/7/2010,00:00,,,7.670,0.000,7.670,29.330,27.430,21.660,5.770,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,7/1/2010,00:00,,,45.620,0.000,45.620,29.330,27.430,-16.290,43.720,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,8/5/2010,00:00,,,53.880,0.000,53.880,29.330,27.430,-24.550,51.980,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,9/23/2010,00:00,,,35.970,0.000,35.970,29.330,27.430,-6.640,34.070,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,10/13/2010,00:00,,,26.770,0.000,26.770,29.330,27.430,2.560,24.870,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,11/19/2010,00:00,,,18.860,0.000,18.860,29.330,27.430,10.470,16.960,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,1/21/2011,00:00,,,11.790,0.000,11.790,29.330,27.430,17.540,9.890,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,2/24/2011,00:00,,,8.290,0.000,8.290,29.330,27.430,21.040,6.390,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,3/30/2011,00:00,,,5.220,0.000,5.220,29.330,27.430,24.110,3.320,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,4/11/2011,00:00,,,5.290,0.000,5.290,29.330,27.430,24.040,3.390,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,5/23/2011,00:00,,,30.430,0.000,30.430,29.330,27.430,-1.100,28.530,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,6/17/2011,00:00,,,32.760,0.000,32.760,29.330,27.430,-3.430,30.860,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,7/15/2011,00:00,,,44.910,0.000,44.910,29.330,27.430,-15.580,43.010,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,8/25/2011,00:00,,,46.170,0.000,46.170,29.330,27.430,-16.840,44.270,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,11/17/2011,00:00,,,18.160,0.000,18.160,29.330,27.430,11.170,16.260,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,12/8/2011,00:00,,,17.440,0.000,17.440,29.330,27.430,11.890,15.540,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W002,LCB-1 Middle,3/19/2013,00:00,7 - Special/Other,,,,,29.330,27.430,,,,,Department of Water Resources,CASGEM,NCRO going to measure this week
389694N1219259W002,LCB-1 Middle,2/15/2013,10:00,,,9.880,0.000,9.880,29.330,27.430,19.450,7.980,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
389694N1219259W002,LCB-1 Middle,3/18/2013,11:00,,,15.620,0.000,15.620,29.330,27.430,13.710,13.720,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
389694N1219259W002,LCB-1 Middle,4/15/2013,11:00,,,16.250,0.000,16.250,29.330,27.430,13.080,14.350,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
389694N1219259W002,LCB-1 Middle,5/6/2013,11:00,,,30.570,0.000,30.570,29.330,27.430,-1.240,28.670,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
389694N1219259W002,LCB-1 Middle,1/30/2013,11:00,,,9.650,0.000,9.650,29.330,27.430,19.680,7.750,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
389694N1219259W003,LCB-1 Shallow ,1/27/2012,10:40,,,14.690,0.000,14.690,30.230,27.430,15.540,11.890,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,LCB-01 Shallow
389694N1219259W003,LCB-1 Shallow ,5/11/2012,11:45,,,15.400,0.000,15.400,30.230,27.430,14.830,12.600,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-01 Shallow
389694N1219259W003,LCB-1 Shallow ,2/14/2012,12:10,,,12.910,0.000,12.910,30.230,27.430,17.320,10.110,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-01 Shallow/13P3
389694N1219259W003,LCB-1 Shallow ,4/19/2012,15:30,,,11.450,0.000,11.450,30.230,27.430,18.780,8.650,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-01 Shallow/13P3
389694N1219259W003,LCB-1 Shallow ,7/19/2012,10:16,,,32.050,0.000,32.050,30.230,27.430,-1.820,29.250,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-01 Shallow/13P3
389694N1219259W003,LCB-1 Shallow ,1/27/2012,10:40,,,14.690,0.000,14.690,30.230,27.430,15.540,11.890,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-01 Shallow/13P3
389694N1219259W003,LCB-1 Shallow ,10/17/2012,00:00,,,22.980,0.000,22.980,30.230,27.430,7.250,20.180,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,CASGEM,
389694N1219259W003,LCB-1 Shallow ,10/17/2012,00:00,,,22.980,0.000,22.980,30.230,27.430,7.250,20.180,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,CASGEM,
389694N1219259W003,LCB-1 Shallow ,10/17/2012,00:00,,,22.980,0.000,22.980,30.230,27.430,7.250,20.180,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,CASGEM,
389694N1219259W003,LCB-1 Shallow ,10/17/2012,00:00,,,22.980,0.000,22.980,30.230,27.430,7.250,20.180,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,CASGEM,
389694N1219259W003,LCB-1 Shallow ,10/17/2012,00:00,,,22.980,0.000,22.980,30.230,27.430,7.250,20.180,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,CASGEM,
389694N1219259W003,LCB-1 Shallow ,8/30/2012,12:40,,,29.980,0.000,29.980,30.230,27.430,0.250,27.180,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-01 Shallow/13P3
389694N1219259W003,LCB-1 Shallow ,11/19/2012,14:55,,,18.730,0.000,18.730,30.230,27.430,11.500,15.930,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-01 Shallow/13P3
389694N1219259W003,LCB-1 Shallow ,7/31/2008,00:00,,,31.100,0.000,31.100,30.230,27.430,-0.870,28.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,10/6/2008,00:00,,,23.800,0.000,23.800,30.230,27.430,6.430,21.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,4/28/2009,00:00,,,17.200,0.000,17.200,30.230,27.430,13.030,14.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,6/1/2009,00:00,,,25.460,0.000,25.460,30.230,27.430,4.770,22.660,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,7/1/2009,00:00,,,32.370,0.000,32.370,30.230,27.430,-2.140,29.570,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,8/5/2009,00:00,,,34.330,0.000,34.330,30.230,27.430,-4.100,31.530,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,9/2/2009,00:00,,,31.230,0.000,31.230,30.230,27.430,-1.000,28.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,10/8/2009,00:00,,,26.620,0.000,26.620,30.230,27.430,3.610,23.820,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,11/10/2009,00:00,,,20.040,0.000,20.040,30.230,27.430,10.190,17.240,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,12/10/2009,00:00,,,18.120,0.000,18.120,30.230,27.430,12.110,15.320,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,3/22/2010,00:00,,,8.960,0.000,8.960,30.230,27.430,21.270,6.160,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,5/7/2010,00:00,,,9.450,0.000,9.450,30.230,27.430,20.780,6.650,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,7/1/2010,00:00,,,26.970,0.000,26.970,30.230,27.430,3.260,24.170,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,8/5/2010,00:00,,,32.580,0.000,32.580,30.230,27.430,-2.350,29.780,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,9/23/2010,00:00,,,26.280,0.000,26.280,30.230,27.430,3.950,23.480,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,10/13/2010,00:00,,,21.920,0.000,21.920,30.230,27.430,8.310,19.120,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,11/19/2010,00:00,,,17.170,0.000,17.170,30.230,27.430,13.060,14.370,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,1/21/2011,00:00,,,12.420,0.000,12.420,30.230,27.430,17.810,9.620,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,2/24/2011,00:00,,,10.520,0.000,10.520,30.230,27.430,19.710,7.720,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,3/30/2011,00:00,,,8.050,0.000,8.050,30.230,27.430,22.180,5.250,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,4/11/2011,00:00,,,8.330,0.000,8.330,30.230,27.430,21.900,5.530,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,5/23/2011,00:00,,,19.870,0.000,19.870,30.230,27.430,10.360,17.070,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,6/17/2011,00:00,,,20.320,0.000,20.320,30.230,27.430,9.910,17.520,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,7/15/2011,00:00,,,27.060,0.000,27.060,30.230,27.430,3.170,24.260,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,8/25/2011,00:00,,,28.850,0.000,28.850,30.230,27.430,1.380,26.050,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,11/17/2011,00:00,,,17.130,0.000,17.130,30.230,27.430,13.100,14.330,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,12/8/2011,00:00,,,15.900,0.000,15.900,30.230,27.430,14.330,13.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389694N1219259W003,LCB-1 Shallow ,3/19/2013,00:00,7 - Special/Other,,,,,30.230,27.430,,,,,Department of Water Resources,CASGEM,NCRO going to measure this week
389694N1219259W003,LCB-1 Shallow ,1/30/2013,16:30,,,11.170,0.000,11.170,30.230,27.430,19.060,8.370,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
389694N1219259W003,LCB-1 Shallow ,2/15/2013,16:30,,,10.650,0.000,10.650,30.230,27.430,19.580,7.850,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
389694N1219259W003,LCB-1 Shallow ,3/18/2013,11:45,,,13.292,0.000,13.292,30.230,27.430,16.938,10.492,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
389694N1219259W003,LCB-1 Shallow ,4/15/2013,00:00,,,14.670,0.000,14.670,30.230,27.430,15.560,11.870,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
389716N1219836W001,,10/16/2012,00:00,,,47.700,0.000,47.700,59.660,58.460,11.960,46.500,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
389716N1219836W001,,4/16/2013,00:00,,4 - Pumped recently,23.600,0.000,23.600,59.660,58.460,36.060,22.400,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
389726N1220267W001,,10/16/2012,00:00,,,129.600,0.000,129.600,146.490,144.490,16.890,127.600,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
389726N1220267W001,,4/16/2013,00:00,,,112.600,0.000,112.600,146.490,144.490,33.890,110.600,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
389726N1220267W001,,9/29/2008,00:00,,,131.900,0.000,131.900,146.490,144.490,14.590,129.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389726N1220267W001,,3/24/2009,00:00,,,97.700,0.000,97.700,146.490,144.490,48.790,95.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389726N1220267W001,,10/19/2009,00:00,,,125.400,0.000,125.400,146.490,144.490,21.090,123.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389726N1220267W001,,4/9/2010,00:00,,,100.600,0.000,100.600,146.490,144.490,45.890,98.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389726N1220267W001,,10/20/2010,00:00,,,120.700,0.000,120.700,146.490,144.490,25.790,118.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389726N1220267W001,,4/6/2011,00:00,,,98.700,0.000,98.700,146.490,144.490,47.790,96.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389726N1220267W001,,10/12/2011,00:00,,,120.900,0.000,120.900,146.490,144.490,25.590,118.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389726N1220267W001,,3/27/2012,00:00,,,106.600,0.000,106.600,146.490,144.490,39.890,104.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389763N1220616W001,13N02W15J001M,10/10/2011,00:00,,,142.800,0.000,142.800,213.020,212.520,70.220,142.300,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
389763N1220616W001,13N02W15J001M,3/29/2012,00:00,,,136.430,0.000,136.430,213.020,212.520,76.590,135.930,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
389763N1220616W001,13N02W15J001M,8/1/2012,00:00,,4 - Pumped recently,149.300,0.000,149.300,213.020,212.520,63.720,148.800,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389763N1220616W001,13N02W15J001M,10/18/2012,00:00,,,155.000,0.200,154.800,213.020,212.520,58.220,154.300,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
