CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
340682N1175896W001,WEI1002337,10/5/2009,17:08,,,365.400,0.000,365.400,981.000,981.000,615.600,365.400,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/5/2009,17:13,,,365.300,0.000,365.300,981.000,981.000,615.700,365.300,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/5/2009,18:08,,,364.600,0.000,364.600,981.000,981.000,616.400,364.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/5/2009,19:18,,,364.000,0.000,364.000,981.000,981.000,617.000,364.000,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/5/2009,20:29,,,363.400,0.000,363.400,981.000,981.000,617.600,363.400,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/6/2009,02:49,,,364.000,0.000,364.000,981.000,981.000,617.000,364.000,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/6/2009,10:39,,,364.600,0.000,364.600,981.000,981.000,616.400,364.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/6/2009,12:04,,,364.000,0.000,364.000,981.000,981.000,617.000,364.000,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/6/2009,13:34,,,363.400,0.000,363.400,981.000,981.000,617.600,363.400,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/6/2009,15:39,,,362.800,0.000,362.800,981.000,981.000,618.200,362.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/6/2009,17:59,,,362.200,0.000,362.200,981.000,981.000,618.800,362.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/6/2009,21:04,,,361.600,0.000,361.600,981.000,981.000,619.400,361.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/6/2009,23:59,,,362.200,0.000,362.200,981.000,981.000,618.800,362.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/7/2009,02:14,,,362.800,0.000,362.800,981.000,981.000,618.200,362.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/7/2009,05:19,,,363.400,0.000,363.400,981.000,981.000,617.600,363.400,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/7/2009,14:35,,,362.800,0.000,362.800,981.000,981.000,618.200,362.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/7/2009,17:10,,,362.200,0.000,362.200,981.000,981.000,618.800,362.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/7/2009,20:15,,,361.600,0.000,361.600,981.000,981.000,619.400,361.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/8/2009,01:35,,,362.200,0.000,362.200,981.000,981.000,618.800,362.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/8/2009,03:25,,,362.800,0.000,362.800,981.000,981.000,618.200,362.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/8/2009,05:35,,,363.400,0.000,363.400,981.000,981.000,617.600,363.400,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/8/2009,11:20,,,362.800,0.000,362.800,981.000,981.000,618.200,362.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/8/2009,12:45,,,362.200,0.000,362.200,981.000,981.000,618.800,362.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/8/2009,14:55,,,361.600,0.000,361.600,981.000,981.000,619.400,361.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/8/2009,19:15,,,361.000,0.000,361.000,981.000,981.000,620.000,361.000,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/9/2009,00:15,,,361.600,0.000,361.600,981.000,981.000,619.400,361.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/9/2009,01:26,,,362.200,0.000,362.200,981.000,981.000,618.800,362.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/9/2009,02:26,,,362.800,0.000,362.800,981.000,981.000,618.200,362.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/9/2009,02:31,,,362.900,0.000,362.900,981.000,981.000,618.100,362.900,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/9/2009,03:26,,,363.500,0.000,363.500,981.000,981.000,617.500,363.500,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/9/2009,03:31,,,363.600,0.000,363.600,981.000,981.000,617.400,363.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/9/2009,04:31,,,364.200,0.000,364.200,981.000,981.000,616.800,364.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/9/2009,09:41,,,363.600,0.000,363.600,981.000,981.000,617.400,363.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/9/2009,11:56,,,362.900,0.000,362.900,981.000,981.000,618.100,362.900,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/9/2009,14:41,,,362.200,0.000,362.200,981.000,981.000,618.800,362.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/9/2009,18:26,,,361.600,0.000,361.600,981.000,981.000,619.400,361.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/10/2009,01:26,,,362.200,0.000,362.200,981.000,981.000,618.800,362.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/10/2009,02:16,,,362.800,0.000,362.800,981.000,981.000,618.200,362.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/10/2009,03:06,,,363.400,0.000,363.400,981.000,981.000,617.600,363.400,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/10/2009,04:21,,,364.000,0.000,364.000,981.000,981.000,617.000,364.000,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/10/2009,09:11,,,363.400,0.000,363.400,981.000,981.000,617.600,363.400,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/10/2009,11:06,,,362.800,0.000,362.800,981.000,981.000,618.200,362.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/10/2009,13:16,,,362.200,0.000,362.200,981.000,981.000,618.800,362.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/10/2009,16:01,,,361.600,0.000,361.600,981.000,981.000,619.400,361.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/10/2009,20:12,,,361.000,0.000,361.000,981.000,981.000,620.000,361.000,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/11/2009,00:57,,,361.600,0.000,361.600,981.000,981.000,619.400,361.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/11/2009,03:02,,,362.200,0.000,362.200,981.000,981.000,618.800,362.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/11/2009,04:37,,,362.800,0.000,362.800,981.000,981.000,618.200,362.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/11/2009,11:58,,,362.200,0.000,362.200,981.000,981.000,618.800,362.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/11/2009,14:13,,,361.600,0.000,361.600,981.000,981.000,619.400,361.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/11/2009,16:54,,,361.000,0.000,361.000,981.000,981.000,620.000,361.000,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/11/2009,20:44,,,360.400,0.000,360.400,981.000,981.000,620.600,360.400,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/12/2009,00:44,,,361.000,0.000,361.000,981.000,981.000,620.000,361.000,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/12/2009,02:49,,,361.600,0.000,361.600,981.000,981.000,619.400,361.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/12/2009,04:34,,,362.200,0.000,362.200,981.000,981.000,618.800,362.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/12/2009,06:34,,,362.800,0.000,362.800,981.000,981.000,618.200,362.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/12/2009,09:09,,,362.200,0.000,362.200,981.000,981.000,618.800,362.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/12/2009,11:24,,,361.600,0.000,361.600,981.000,981.000,619.400,361.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/12/2009,15:29,,,361.000,0.000,361.000,981.000,981.000,620.000,361.000,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/12/2009,20:59,,,360.400,0.000,360.400,981.000,981.000,620.600,360.400,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/13/2009,00:04,,,361.000,0.000,361.000,981.000,981.000,620.000,361.000,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/13/2009,01:35,,,361.600,0.000,361.600,981.000,981.000,619.400,361.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/13/2009,04:25,,,362.200,0.000,362.200,981.000,981.000,618.800,362.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/13/2009,09:40,,,361.600,0.000,361.600,981.000,981.000,619.400,361.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/13/2009,12:25,,,361.000,0.000,361.000,981.000,981.000,620.000,361.000,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/13/2009,15:55,,,360.400,0.000,360.400,981.000,981.000,620.600,360.400,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/13/2009,19:35,,,359.800,0.000,359.800,981.000,981.000,621.200,359.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/13/2009,22:25,,,359.200,0.000,359.200,981.000,981.000,621.800,359.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/14/2009,02:20,,,358.500,0.000,358.500,981.000,981.000,622.500,358.500,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/14/2009,11:41,,,357.900,0.000,357.900,981.000,981.000,623.100,357.900,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/14/2009,18:36,,,357.200,0.000,357.200,981.000,981.000,623.800,357.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/14/2009,22:46,,,356.600,0.000,356.600,981.000,981.000,624.400,356.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/15/2009,08:56,,,356.000,0.000,356.000,981.000,981.000,625.000,356.000,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/16/2009,02:31,,,355.400,0.000,355.400,981.000,981.000,625.600,355.400,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/16/2009,23:17,,,356.000,0.000,356.000,981.000,981.000,625.000,356.000,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/17/2009,00:42,,,356.600,0.000,356.600,981.000,981.000,624.400,356.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/17/2009,02:22,,,357.200,0.000,357.200,981.000,981.000,623.800,357.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/17/2009,04:22,,,357.800,0.000,357.800,981.000,981.000,623.200,357.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/17/2009,19:22,,,357.200,0.000,357.200,981.000,981.000,623.800,357.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/18/2009,00:42,,,357.800,0.000,357.800,981.000,981.000,623.200,357.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/18/2009,02:34,,,358.400,0.000,358.400,981.000,981.000,622.600,358.400,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/18/2009,04:44,,,359.000,0.000,359.000,981.000,981.000,622.000,359.000,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/18/2009,13:05,,,358.400,0.000,358.400,981.000,981.000,622.600,358.400,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/19/2009,00:45,,,359.000,0.000,359.000,981.000,981.000,622.000,359.000,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/19/2009,02:55,,,359.600,0.000,359.600,981.000,981.000,621.400,359.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/19/2009,13:48,,,359.200,0.000,359.200,981.000,981.000,621.800,359.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/19/2009,14:06,,,359.200,0.000,359.200,981.000,981.000,621.800,359.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/19/2009,19:41,,,359.800,0.000,359.800,981.000,981.000,621.200,359.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/20/2009,18:11,,,359.200,0.000,359.200,981.000,981.000,621.800,359.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/20/2009,21:51,,,358.600,0.000,358.600,981.000,981.000,622.400,358.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/21/2009,06:31,,,358.600,0.000,358.600,981.000,981.000,622.400,358.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/21/2009,06:36,,,375.800,0.000,375.800,981.000,981.000,605.200,375.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/21/2009,06:41,,,375.800,0.000,375.800,981.000,981.000,605.200,375.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/21/2009,06:51,,,378.000,0.000,378.000,981.000,981.000,603.000,378.000,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/21/2009,07:06,,,378.700,0.000,378.700,981.000,981.000,602.300,378.700,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/21/2009,07:21,,,379.300,0.000,379.300,981.000,981.000,601.700,379.300,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/21/2009,07:26,,,379.300,0.000,379.300,981.000,981.000,601.700,379.300,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/21/2009,07:41,,,379.900,0.000,379.900,981.000,981.000,601.100,379.900,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/21/2009,08:06,,,380.500,0.000,380.500,981.000,981.000,600.500,380.500,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/21/2009,08:36,,,381.300,0.000,381.300,981.000,981.000,599.700,381.300,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/21/2009,09:21,,,381.900,0.000,381.900,981.000,981.000,599.100,381.900,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/21/2009,11:16,,,382.500,0.000,382.500,981.000,981.000,598.500,382.500,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/22/2009,09:22,,,383.100,0.000,383.100,981.000,981.000,597.900,383.100,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/22/2009,09:27,,,383.200,0.000,383.200,981.000,981.000,597.800,383.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/22/2009,12:12,,,383.900,0.000,383.900,981.000,981.000,597.100,383.900,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/22/2009,19:12,,,383.300,0.000,383.300,981.000,981.000,597.700,383.300,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/23/2009,00:37,,,383.900,0.000,383.900,981.000,981.000,597.100,383.900,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/23/2009,02:07,,,384.500,0.000,384.500,981.000,981.000,596.500,384.500,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/23/2009,06:57,,,383.900,0.000,383.900,981.000,981.000,597.100,383.900,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/23/2009,19:47,,,383.200,0.000,383.200,981.000,981.000,597.800,383.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/23/2009,22:52,,,382.600,0.000,382.600,981.000,981.000,598.400,382.600,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/24/2009,03:52,,,383.200,0.000,383.200,981.000,981.000,597.800,383.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/24/2009,05:12,,,383.800,0.000,383.800,981.000,981.000,597.200,383.800,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
340682N1175896W001,WEI1002337,10/24/2009,13:27,,,383.200,0.000,383.200,981.000,981.000,597.800,383.200,TR - Electronic pressure transducer,0.01 Ft,Chino Basin Watermaster,CASGEM,
