CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
386193N1217623W001,,6/1/2009,00:00,,,50.000,0.000,50.000,54.540,54.540,4.540,50.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,7/2/2009,00:00,,,41.600,0.000,41.600,54.540,54.540,12.940,41.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,8/3/2009,00:00,,,49.600,0.000,49.600,54.540,54.540,4.940,49.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,9/2/2009,00:00,,,46.300,0.000,46.300,54.540,54.540,8.240,46.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,10/5/2009,00:00,,,41.800,0.000,41.800,54.540,54.540,12.740,41.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,11/2/2009,00:00,,,33.800,0.000,33.800,54.540,54.540,20.740,33.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,12/7/2009,00:00,,,31.000,0.000,31.000,54.540,54.540,23.540,31.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,1/4/2010,00:00,,,29.600,0.000,29.600,54.540,54.540,24.940,29.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,2/8/2010,00:00,,,26.200,0.000,26.200,54.540,54.540,28.340,26.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,3/1/2010,00:00,,,22.900,0.000,22.900,54.540,54.540,31.640,22.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,4/5/2010,00:00,,,22.100,0.000,22.100,54.540,54.540,32.440,22.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,5/6/2010,00:00,,,23.300,0.000,23.300,54.540,54.540,31.240,23.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,6/1/2010,00:00,,,33.300,0.000,33.300,54.540,54.540,21.240,33.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,7/15/2010,00:00,,,42.300,0.000,42.300,54.540,54.540,12.240,42.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,8/3/2010,00:00,,,45.600,0.000,45.600,54.540,54.540,8.940,45.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,9/1/2010,00:00,,,40.400,0.000,40.400,54.540,54.540,14.140,40.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,10/5/2010,00:00,,,39.600,0.000,39.600,54.540,54.540,14.940,39.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,11/2/2010,00:00,,,27.100,0.000,27.100,54.540,54.540,27.440,27.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,12/20/2010,00:00,,,24.300,0.000,24.300,54.540,54.540,30.240,24.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,1/3/2011,00:00,,,22.700,0.000,22.700,54.540,54.540,31.840,22.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,2/1/2011,00:00,,,21.400,0.000,21.400,54.540,54.540,33.140,21.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,3/1/2011,00:00,,,19.700,0.000,19.700,54.540,54.540,34.840,19.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,4/7/2011,00:00,,,14.600,0.000,14.600,54.540,54.540,39.940,14.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,5/6/2011,00:00,,,20.900,0.000,20.900,54.540,54.540,33.640,20.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,6/2/2011,00:00,,,25.600,0.000,25.600,54.540,54.540,28.940,25.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,7/6/2011,00:00,,,30.900,0.000,30.900,54.540,54.540,23.640,30.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,8/1/2011,00:00,,,34.300,0.000,34.300,54.540,54.540,20.240,34.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,9/6/2011,00:00,,,29.400,0.000,29.400,54.540,54.540,25.140,29.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,10/3/2011,00:00,,,26.100,0.000,26.100,54.540,54.540,28.440,26.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,11/3/2011,00:00,,,22.000,0.000,22.000,54.540,54.540,32.540,22.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,12/1/2011,00:00,,,20.500,0.000,20.500,54.540,54.540,34.040,20.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386193N1217623W001,,3/4/2013,00:00,,,21.400,0.000,21.400,54.540,54.540,33.140,21.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
386193N1217623W001,,4/2/2013,00:00,,,24.400,0.000,24.400,54.540,54.540,30.140,24.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
386193N1217623W001,,5/2/2013,00:00,,,29.700,0.000,29.700,54.540,54.540,24.840,29.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
386193N1218489W001,,1/9/2012,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386193N1218489W001,,2/6/2012,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386193N1218489W001,,3/2/2012,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386193N1218489W001,,4/2/2012,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386193N1218489W001,,5/8/2012,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386193N1218489W001,,6/5/2012,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386193N1218489W001,,7/16/2012,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386193N1218489W001,,8/3/2012,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386193N1218489W001,,9/5/2012,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386193N1218489W001,,10/2/2012,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386193N1218489W001,,11/2/2012,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386193N1218489W001,,12/6/2012,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386193N1218489W001,,1/2/2013,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386193N1218489W001,,2/4/2013,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386193N1218489W001,,3/4/2013,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386193N1218489W001,,4/2/2013,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386193N1218489W001,,5/2/2013,00:00,9 - Temporarily inaccessible,,,,,89.050,88.550,,,,,Department of Water Resources,Voluntary,need to find a new access point
386195N1217107W001,,10/20/1983,00:00,,,11.000,0.000,11.000,35.530,34.530,24.530,10.000,UNK - Unknown,Unknown,Yolo County Flood Control and water Conservation District,Voluntary,OIL
386195N1217107W001,,3/8/1984,00:00,1 - Pumping,,,,,35.530,34.530,,,,,Yolo County Flood Control and water Conservation District,Voluntary,
386195N1217107W001,,10/25/1984,00:00,,,12.500,0.000,12.500,35.530,34.530,23.030,11.500,UNK - Unknown,Unknown,Yolo County Flood Control and water Conservation District,Voluntary,
386195N1217107W001,,3/14/1985,00:00,,,5.800,0.000,5.800,35.530,34.530,29.730,4.800,UNK - Unknown,Unknown,Yolo County Flood Control and water Conservation District,Voluntary,OIL
386195N1217107W001,,10/10/1985,00:00,,,16.900,0.000,16.900,35.530,34.530,18.630,15.900,UNK - Unknown,Unknown,Yolo County Flood Control and water Conservation District,Voluntary,OIL; DISCONTINUED
386376N1218209W001,09N01E12M001M,4/26/2011,00:00,,,0.000,55.800,-55.800,87.540,84.540,143.340,-58.800,UNK - Unknown,0.1 Ft,Water Resources Association of Yolo County,Voluntary,
386376N1218209W001,09N01E12M001M,10/19/2011,00:00,,,0.000,42.400,-42.400,87.540,84.540,129.940,-45.400,UNK - Unknown,0.1 Ft,Water Resources Association of Yolo County,Voluntary,
386464N1216675W001,CON-P1,12/9/2011,13:45,,,9.550,0.000,9.550,30.390,30.020,20.840,9.180,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,Shallow Well
386464N1216675W001,CON-P1,1/13/2012,13:05,,,9.240,0.000,9.240,30.390,30.020,21.150,8.870,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,Shallow Well
386464N1216675W001,CON-P1,3/2/2012,13:15,,,10.520,0.000,10.520,30.390,30.020,19.870,10.150,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,Shallow Well
386464N1216675W001,CON-P1,5/17/2012,13:05,,,12.600,0.000,12.600,30.390,30.020,17.790,12.230,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
386464N1216675W001,CON-P1,7/26/2012,12:40,,,11.660,0.000,11.660,30.390,30.020,18.730,11.290,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,Shallow Well
386464N1216675W001,CON-P1,8/14/2012,08:55,,,11.040,0.000,11.040,30.390,30.020,19.350,10.670,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
386464N1216675W001,CON-P1,9/26/2012,14:30,,,9.000,0.000,9.000,30.390,30.020,21.390,8.630,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,Shallow Well
386464N1216675W001,CON-P1,11/1/2012,12:17,,,12.200,0.000,12.200,30.390,30.020,18.190,11.830,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
386464N1216675W001,CON-P1,12/6/2012,14:33,,,8.600,0.000,8.600,30.390,30.020,21.790,8.230,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,Shallow Well
386464N1216675W001,CON-P1,1/4/2013,15:10,,,8.310,0.000,8.310,30.390,30.020,22.080,7.940,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,Shallow Well
386464N1216675W001,CON-P1,2/5/2013,15:35,,,8.650,0.000,8.650,30.390,30.020,21.740,8.280,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,Shallow Well
386464N1216675W001,CON-P1,10/12/2005,00:00,,,12.250,0.000,12.250,30.390,30.020,18.140,11.880,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,11/14/2005,00:00,,,10.040,0.000,10.040,30.390,30.020,20.350,9.670,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,12/20/2005,00:00,,,8.310,0.000,8.310,30.390,30.020,22.080,7.940,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,1/17/2006,00:00,,,7.440,0.000,7.440,30.390,30.020,22.950,7.070,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,2/17/2006,00:00,,,8.290,0.000,8.290,30.390,30.020,22.100,7.920,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,3/20/2006,00:00,,,7.970,0.000,7.970,30.390,30.020,22.420,7.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,4/21/2006,00:00,,,7.150,0.000,7.150,30.390,30.020,23.240,6.780,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,5/23/2006,00:00,,,8.470,0.000,8.470,30.390,30.020,21.920,8.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,6/23/2006,00:00,,,8.800,0.000,8.800,30.390,30.020,21.590,8.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,7/25/2006,00:00,,,9.580,0.000,9.580,30.390,30.020,20.810,9.210,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,8/25/2006,00:00,,,8.490,0.000,8.490,30.390,30.020,21.900,8.120,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,9/26/2006,00:00,,,10.050,0.000,10.050,30.390,30.020,20.340,9.680,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,10/27/2006,00:00,,,11.310,0.000,11.310,30.390,30.020,19.080,10.940,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,11/28/2006,00:00,,,8.920,0.000,8.920,30.390,30.020,21.470,8.550,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,12/29/2006,00:00,,,8.050,0.000,8.050,30.390,30.020,22.340,7.680,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,1/31/2007,00:00,,,8.190,0.000,8.190,30.390,30.020,22.200,7.820,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,3/6/2007,00:00,,,8.730,0.000,8.730,30.390,30.020,21.660,8.360,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,4/24/2007,00:00,,,12.170,0.000,12.170,30.390,30.020,18.220,11.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,5/31/2007,00:00,,,9.810,0.000,9.810,30.390,30.020,20.580,9.440,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,7/2/2007,00:00,,,10.650,0.000,10.650,30.390,30.020,19.740,10.280,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,8/1/2007,00:00,,,10.400,0.000,10.400,30.390,30.020,19.990,10.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,8/31/2007,00:00,,,9.610,0.000,9.610,30.390,30.020,20.780,9.240,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,10/2/2007,00:00,,,12.150,0.000,12.150,30.390,30.020,18.240,11.780,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,11/1/2007,00:00,,,12.060,0.000,12.060,30.390,30.020,18.330,11.690,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,10/17/2007,00:00,,,12.440,0.000,12.440,30.390,30.020,17.950,12.070,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,1/14/2008,00:00,,,8.140,0.000,8.140,30.390,30.020,22.250,7.770,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,3/12/2008,00:00,,,9.770,0.000,9.770,30.390,30.020,20.620,9.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,4/23/2008,00:00,,,13.530,0.000,13.530,30.390,30.020,16.860,13.160,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,6/6/2008,00:00,,,9.710,0.000,9.710,30.390,30.020,20.680,9.340,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,7/16/2008,00:00,,,11.940,0.000,11.940,30.390,30.020,18.450,11.570,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,8/15/2008,00:00,,,9.600,0.000,9.600,30.390,30.020,20.790,9.230,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,9/15/2008,00:00,,,10.040,0.000,10.040,30.390,30.020,20.350,9.670,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,10/20/2008,00:00,,,11.790,0.000,11.790,30.390,30.020,18.600,11.420,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,11/20/2008,00:00,9 - Temporarily inaccessible,,,,,30.390,30.020,,,,,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,1/14/2009,00:00,,,8.400,0.000,8.400,30.390,30.020,21.990,8.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,3/12/2009,00:00,,,8.550,0.000,8.550,30.390,30.020,21.840,8.180,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,4/15/2009,00:00,,,11.870,0.000,11.870,30.390,30.020,18.520,11.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,7/2/2009,00:00,,,9.860,0.000,9.860,30.390,30.020,20.530,9.490,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,5/21/2009,00:00,,,10.600,0.000,10.600,30.390,30.020,19.790,10.230,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,9/10/2009,00:00,,,9.180,0.000,9.180,30.390,30.020,21.210,8.810,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,8/10/2009,00:00,,,10.060,0.000,10.060,30.390,30.020,20.330,9.690,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,10/12/2009,00:00,,,13.130,0.000,13.130,30.390,30.020,17.260,12.760,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,11/24/2009,00:00,,,8.800,0.000,8.800,30.390,30.020,21.590,8.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,12/16/2009,00:00,,,8.520,0.000,8.520,30.390,30.020,21.870,8.150,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,1/28/2010,00:00,,,7.810,0.000,7.810,30.390,30.020,22.580,7.440,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,3/2/2010,00:00,,,8.230,0.000,8.230,30.390,30.020,22.160,7.860,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,4/1/2010,00:00,,,10.820,0.000,10.820,30.390,30.020,19.570,10.450,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,5/4/2010,00:00,,,10.010,0.000,10.010,30.390,30.020,20.380,9.640,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,6/2/2010,00:00,,,9.030,0.000,9.030,30.390,30.020,21.360,8.660,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,7/8/2010,00:00,,,10.620,0.000,10.620,30.390,30.020,19.770,10.250,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,8/10/2010,00:00,,,11.180,0.000,11.180,30.390,30.020,19.210,10.810,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,9/20/2010,00:00,,,8.570,0.000,8.570,30.390,30.020,21.820,8.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,12/15/2010,00:00,,,8.370,0.000,8.370,30.390,30.020,22.020,8.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,1/20/2011,00:00,,,7.900,0.000,7.900,30.390,30.020,22.490,7.530,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386464N1216675W001,CON-P1,3/3/2011,00:00,,,8.470,0.000,8.470,30.390,30.020,21.920,8.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
