CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
362006N1196463W001,20S21E12P001M,11/6/2001,00:00,,,135.000,0.000,135.000,214.810,214.810,79.810,135.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362006N1196463W001,20S21E12P001M,2/16/2002,00:00,,,146.000,0.000,146.000,214.810,214.810,68.810,146.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362006N1196463W001,20S21E12P001M,3/6/2001,00:00,1 - Pumping,,,,,214.810,214.810,,,,,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362006N1196463W001,20S21E12P001M,11/18/2002,00:00,,,147.000,0.000,147.000,214.810,214.810,67.810,147.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,2/15/1993,00:00,,,11.800,0.000,11.800,216.830,216.830,205.030,11.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,10/23/1993,00:00,,,14.300,0.000,14.300,216.830,216.830,202.530,14.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,2/13/1994,00:00,,,12.700,0.000,12.700,216.830,216.830,204.130,12.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,10/8/1994,00:00,,,13.400,0.000,13.400,216.830,216.830,203.430,13.400,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,10/16/1994,00:00,,,12.600,0.000,12.600,216.830,216.830,204.230,12.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,2/9/1995,00:00,,,12.000,0.000,12.000,216.830,216.830,204.830,12.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,3/12/1995,00:00,,,11.800,0.000,11.800,216.830,216.830,205.030,11.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,10/21/1995,00:00,,,12.000,0.000,12.000,216.830,216.830,204.830,12.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,2/28/1996,00:00,,,23.600,0.000,23.600,216.830,216.830,193.230,23.600,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,9/21/1996,00:00,,,12.000,0.000,12.000,216.830,216.830,204.830,12.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,12/27/1996,00:00,,,11.600,0.000,11.600,216.830,216.830,205.230,11.600,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,2/22/1997,00:00,,,11.000,0.000,11.000,216.830,216.830,205.830,11.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,2/28/1997,00:00,,,10.900,0.000,10.900,216.830,216.830,205.930,10.900,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,11/1/1997,00:00,,,12.000,0.000,12.000,216.830,216.830,204.830,12.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,1/25/1998,00:00,,,11.000,0.000,11.000,216.830,216.830,205.830,11.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,4/7/1998,00:00,,,10.200,0.000,10.200,216.830,216.830,206.630,10.200,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,11/14/1998,00:00,,,10.300,0.000,10.300,216.830,216.830,206.530,10.300,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,10/30/1999,00:00,,,10.000,0.000,10.000,216.830,216.830,206.830,10.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,2/12/2000,00:00,,,10.000,0.000,10.000,216.830,216.830,206.830,10.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,11/6/2001,00:00,7 - Special/Other,,,,,216.830,216.830,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,2/16/2002,00:00,,,7.800,0.000,7.800,216.830,216.830,209.030,7.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362017N1197066W001,20S21E09M001M,3/10/2001,00:00,,,11.000,0.000,11.000,216.830,216.830,205.830,11.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362019N1196332W001,,2/9/1993,00:00,,,37.000,0.000,37.000,219.800,219.200,182.800,36.400,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362019N1196332W001,,10/15/1993,00:00,,,41.000,0.000,41.000,219.800,219.200,178.800,40.400,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362019N1196332W001,,2/12/1994,00:00,,,33.000,0.000,33.000,219.800,219.200,186.800,32.400,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362019N1196332W001,,10/11/1994,00:00,,,35.100,0.000,35.100,219.800,219.200,184.700,34.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362019N1196332W001,,2/21/1995,00:00,5 - Unable to locate well,,,,,219.800,219.200,,,,,Kaweah Delta Water Conservation District,Voluntary,
362019N1196332W001,,10/4/1995,00:00,,,26.000,0.000,26.000,219.800,219.200,193.800,25.400,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362019N1196332W001,,2/27/1996,00:00,,,24.000,0.000,24.000,219.800,219.200,195.800,23.400,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362019N1196332W001,,10/21/1996,00:00,,,19.500,0.000,19.500,219.800,219.200,200.300,18.900,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362019N1196332W001,,2/14/1997,00:00,,,19.000,0.000,19.000,219.800,219.200,200.800,18.400,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362019N1196332W001,,10/7/1997,00:00,,,15.000,0.000,15.000,219.800,219.200,204.800,14.400,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362019N1196332W001,,1/22/1998,00:00,9 - Temporarily inaccessible,,,,,219.800,219.200,,,,,Kaweah Delta Water Conservation District,Voluntary,
362019N1196332W001,,10/15/1998,00:00,,,11.000,0.000,11.000,219.800,219.200,208.800,10.400,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362019N1196332W001,,2/5/1999,00:00,1 - Pumping,,,,,219.800,219.200,,,,,Kaweah Delta Water Conservation District,Voluntary,
362019N1196332W001,,10/11/1999,00:00,,,121.000,0.000,121.000,219.800,219.200,98.800,120.400,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362019N1196332W001,,2/1/2001,00:00,,,15.000,0.000,15.000,219.800,219.200,204.800,14.400,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
362019N1196332W001,,1/24/2002,00:00,9 - Temporarily inaccessible,,,,,219.800,219.200,,,,,Bureau of Reclamation,Voluntary,
362019N1196332W001,,9/26/2002,00:00,6 - Well has been destroyed,,,,,219.800,219.200,,,,,Bureau of Reclamation,Voluntary,
362025N1196013W001,20S22E08J001M,2/21/1993,00:00,,,117.400,0.000,117.400,223.790,222.790,106.390,116.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,10/23/1993,00:00,,,116.900,0.000,116.900,223.790,222.790,106.890,115.900,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,2/16/1994,00:00,1 - Pumping,,,,,223.790,222.790,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,10/16/1994,00:00,7 - Special/Other,,,,,223.790,222.790,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,10/23/1994,00:00,,,143.800,0.000,143.800,223.790,222.790,79.990,142.800,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,2/9/1995,00:00,,,138.500,0.000,138.500,223.790,222.790,85.290,137.500,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,3/12/1995,00:00,7 - Special/Other,,,,,223.790,222.790,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,10/29/1995,00:00,,,119.200,0.000,119.200,223.790,222.790,104.590,118.200,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,2/28/1996,00:00,,,127.800,0.000,127.800,223.790,222.790,95.990,126.800,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,10/26/1996,00:00,7 - Special/Other,,,,,223.790,222.790,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,12/27/1996,00:00,,,84.000,0.000,84.000,223.790,222.790,139.790,83.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,2/28/1997,00:00,,,84.200,0.000,84.200,223.790,222.790,139.590,83.200,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,11/1/1997,00:00,7 - Special/Other,,,,,223.790,222.790,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,3/12/1998,00:00,,,92.000,0.000,92.000,223.790,222.790,131.790,91.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,11/14/1998,00:00,,,62.200,0.000,62.200,223.790,222.790,161.590,61.200,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,10/31/1999,00:00,,,77.400,0.000,77.400,223.790,222.790,146.390,76.400,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,3/24/2000,00:00,,,68.400,0.000,68.400,223.790,222.790,155.390,67.400,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,11/6/2001,00:00,,,108.700,0.000,108.700,223.790,222.790,115.090,107.700,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,2/16/2002,00:00,,,115.900,0.000,115.900,223.790,222.790,107.890,114.900,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,3/3/2001,00:00,,,97.400,0.000,97.400,223.790,222.790,126.390,96.400,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362025N1196013W001,20S22E08J001M,11/18/2002,00:00,,,121.900,0.000,121.900,223.790,222.790,101.890,120.900,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362031N1198871W001,,12/5/1995,00:00,,,187.500,0.000,187.500,217.370,216.870,29.870,187.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
362031N1198871W001,,12/4/1996,00:00,9 - Temporarily inaccessible,,,,,217.370,216.870,,,,,Westlands Water District,Voluntary,
362031N1198871W001,,12/15/1997,00:00,,,141.500,0.000,141.500,217.370,216.870,75.870,141.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
362031N1198871W001,,11/23/1998,00:00,,6 - Other,100.500,0.000,100.500,217.370,216.870,116.870,100.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
362031N1198871W001,,12/4/2001,00:00,,,185.500,0.000,185.500,217.370,216.870,31.870,185.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,NULL
362042N1198871W001,,3/15/1993,00:00,9 - Temporarily inaccessible,,,,,218.870,217.870,,,,,Department of Water Resources,Voluntary,
362042N1198871W001,,10/21/1993,00:00,,9 - Acoustical sounder,217.000,0.000,217.000,218.870,217.870,1.870,216.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362042N1198871W001,,2/28/1994,00:00,,3 - Casing leaking or wet,212.000,0.000,212.000,218.870,217.870,6.870,211.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362042N1198871W001,,11/18/1994,00:00,,3 - Casing leaking or wet,254.000,0.000,254.000,218.870,217.870,-35.130,253.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362042N1198871W001,,2/28/1995,00:00,,3 - Casing leaking or wet,279.000,0.000,279.000,218.870,217.870,-60.130,278.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362042N1198871W001,,10/20/1995,00:00,,,203.800,0.000,203.800,218.870,217.870,15.070,202.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362042N1198871W001,,4/17/1996,00:00,,,78.800,0.000,78.800,218.870,217.870,140.070,77.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362042N1198871W001,,10/24/1996,00:00,,9 - Acoustical sounder,82.000,0.000,82.000,218.870,217.870,136.870,81.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362042N1198871W001,,2/20/1997,00:00,,,70.800,0.000,70.800,218.870,217.870,148.070,69.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362042N1198871W001,,10/21/1997,00:00,,9 - Acoustical sounder,78.000,0.000,78.000,218.870,217.870,140.870,77.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362042N1198871W001,,3/27/1998,00:00,9 - Temporarily inaccessible,,,,,218.870,217.870,,,,,Department of Water Resources,Voluntary,
362042N1198871W001,,10/22/1998,00:00,,,51.800,0.000,51.800,218.870,217.870,167.070,50.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362042N1198871W001,,10/22/1999,00:00,,9 - Acoustical sounder,91.000,0.000,91.000,218.870,217.870,127.870,90.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362042N1198871W001,,2/9/2000,00:00,,9 - Acoustical sounder,98.000,0.000,98.000,218.870,217.870,120.870,97.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362042N1198871W001,,10/25/2001,00:00,,9 - Acoustical sounder,172.000,0.000,172.000,218.870,217.870,46.870,171.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362042N1198871W001,,2/7/2002,00:00,,,53.800,0.000,53.800,218.870,217.870,165.070,52.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362042N1198871W001,,2/7/2001,00:00,,9 - Acoustical sounder,80.000,0.000,80.000,218.870,217.870,138.870,79.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362050N1195668W001,,2/21/1993,00:00,9 - Temporarily inaccessible,,,,,227.780,227.780,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
362061N1198388W001,,10/21/1993,00:00,,9 - Acoustical sounder,184.000,0.000,184.000,204.870,203.870,20.870,183.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362061N1198388W001,,3/27/1998,00:00,,9 - Acoustical sounder,116.000,0.000,116.000,204.870,203.870,88.870,115.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362061N1198388W001,,10/22/1998,00:00,,9 - Acoustical sounder,107.000,0.000,107.000,204.870,203.870,97.870,106.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362061N1198388W001,,10/22/1999,00:00,,9 - Acoustical sounder,107.000,0.000,107.000,204.870,203.870,97.870,106.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362061N1198388W001,,2/9/2000,00:00,,9 - Acoustical sounder,107.000,0.000,107.000,204.870,203.870,97.870,106.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362061N1198388W001,,10/12/2001,00:00,,9 - Acoustical sounder,154.000,0.000,154.000,204.870,203.870,50.870,153.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362061N1198388W001,,2/7/2002,00:00,,9 - Acoustical sounder,155.000,0.000,155.000,204.870,203.870,49.870,154.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362061N1198388W001,,2/6/2002,00:00,,9 - Acoustical sounder,155.000,0.000,155.000,204.870,203.870,49.870,154.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362061N1198388W001,,2/6/2001,00:00,,9 - Acoustical sounder,123.000,0.000,123.000,204.870,203.870,81.870,122.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
362064N1195874W001,20S22E09H001M,2/21/1993,00:00,,,168.700,0.000,168.700,228.780,227.780,60.080,167.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,10/23/1993,00:00,,,173.000,0.000,173.000,228.780,227.780,55.780,172.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,2/22/1994,00:00,,,165.200,0.000,165.200,228.780,227.780,63.580,164.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,10/16/1994,00:00,7 - Special/Other,,,,,228.780,227.780,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,2/9/1995,00:00,,,184.000,0.000,184.000,228.780,227.780,44.780,183.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,3/12/1995,00:00,7 - Special/Other,,,,,228.780,227.780,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,10/29/1995,00:00,,,150.400,0.000,150.400,228.780,227.780,78.380,149.400,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,2/17/1996,00:00,,,11.000,0.000,11.000,228.780,227.780,217.780,10.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,2/29/1996,00:00,,,144.500,0.000,144.500,228.780,227.780,84.280,143.500,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,10/26/1996,00:00,7 - Special/Other,,,,,228.780,227.780,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,12/27/1996,00:00,,,110.900,0.000,110.900,228.780,227.780,117.880,109.900,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,2/28/1997,00:00,,,104.800,0.000,104.800,228.780,227.780,123.980,103.800,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,11/1/1997,00:00,7 - Special/Other,,,,,228.780,227.780,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,3/12/1998,00:00,,,100.300,0.000,100.300,228.780,227.780,128.480,99.300,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,11/14/1998,00:00,,,87.400,0.000,87.400,228.780,227.780,141.380,86.400,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,10/31/1999,00:00,,,93.000,0.000,93.000,228.780,227.780,135.780,92.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,2/24/2000,00:00,,,97.700,0.000,97.700,228.780,227.780,131.080,96.700,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,11/6/2001,00:00,,,140.600,0.000,140.600,228.780,227.780,88.180,139.600,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,2/16/2002,00:00,,,142.300,0.000,142.300,228.780,227.780,86.480,141.300,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,3/3/2001,00:00,,,164.200,0.000,164.200,228.780,227.780,64.580,163.200,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362064N1195874W001,20S22E09H001M,11/18/2002,00:00,,,153.200,0.000,153.200,228.780,227.780,75.580,152.200,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362092N1196213W001,20S22E07A004M,2/21/1993,00:00,,,142.200,0.000,142.200,222.800,221.800,80.600,141.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362092N1196213W001,20S22E07A004M,10/23/1993,00:00,,,140.400,0.000,140.400,222.800,221.800,82.400,139.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362092N1196213W001,20S22E07A004M,2/16/1994,00:00,,,134.600,0.000,134.600,222.800,221.800,88.200,133.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
362092N1196213W001,20S22E07A004M,10/16/1994,00:00,7 - Special/Other,,,,,222.800,221.800,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
362092N1196213W001,20S22E07A004M,10/23/1994,00:00,,,203.300,0.000,203.300,222.800,221.800,19.500,202.300,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
362092N1196213W001,20S22E07A004M,2/9/1995,00:00,,,149.800,0.000,149.800,222.800,221.800,73.000,148.800,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
