CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
352761N1190742W001,,10/4/1990,00:00,,,137.700,0.000,137.700,352.910,352.410,215.210,137.200,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352761N1190742W001,,1/25/1991,00:00,,,113.100,0.000,113.100,352.910,352.410,239.810,112.600,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352761N1190742W001,,10/3/1991,00:00,,,129.500,0.000,129.500,352.910,352.410,223.410,129.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352761N1192853W001,6D341,1/26/1988,00:00,,9 - Acoustical sounder,91.000,0.000,91.000,305.550,304.550,214.550,90.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352761N1192853W001,6D341,10/4/1988,00:00,,9 - Acoustical sounder,109.000,0.000,109.000,305.550,304.550,196.550,108.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352761N1192853W001,6D341,2/8/1989,00:00,7 - Special/Other,,,,,305.550,304.550,,,,,Department of Water Resources,Voluntary,
352761N1192853W001,6D341,10/3/1989,00:00,7 - Special/Other,,,,,305.550,304.550,,,,,Department of Water Resources,Voluntary,
352761N1192853W001,6D341,1/18/1990,00:00,,9 - Acoustical sounder,105.000,0.000,105.000,305.550,304.550,200.550,104.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352761N1192853W001,6D341,10/30/1990,00:00,,9 - Acoustical sounder,109.000,0.000,109.000,305.550,304.550,196.550,108.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352761N1192853W001,6D341,1/3/1991,00:00,,9 - Acoustical sounder,112.000,0.000,112.000,305.550,304.550,193.550,111.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352761N1192853W001,6D341,10/9/1991,00:00,,9 - Acoustical sounder,120.000,0.000,120.000,305.550,304.550,185.550,119.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352786N1188462W001,30S29E34A001M,3/25/1988,00:00,,9 - Acoustical sounder,332.000,0.000,332.000,513.790,511.690,181.790,329.900,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352786N1188462W001,30S29E34A001M,10/19/1988,00:00,,9 - Acoustical sounder,336.000,0.000,336.000,513.790,511.690,177.790,333.900,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352786N1188462W001,30S29E34A001M,2/13/1989,00:00,,9 - Acoustical sounder,335.000,0.000,335.000,513.790,511.690,178.790,332.900,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352786N1188462W001,30S29E34A001M,10/18/1989,00:00,,9 - Acoustical sounder,341.000,0.000,341.000,513.790,511.690,172.790,338.900,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352786N1188462W001,30S29E34A001M,2/23/1990,00:00,,,342.000,0.000,342.000,513.790,511.690,171.790,339.900,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352786N1188462W001,30S29E34A001M,10/5/1990,00:00,,9 - Acoustical sounder,366.000,0.000,366.000,513.790,511.690,147.790,363.900,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352786N1188462W001,30S29E34A001M,2/4/1991,00:00,,9 - Acoustical sounder,365.000,0.000,365.000,513.790,511.690,148.790,362.900,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352786N1188462W001,30S29E34A001M,10/1/1991,00:00,,9 - Acoustical sounder,373.000,0.000,373.000,513.790,511.690,140.790,370.900,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352786N1192490W001,,1/26/1988,00:00,,9 - Acoustical sounder,81.000,0.000,81.000,313.540,312.540,232.540,80.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352786N1192490W001,,10/4/1988,00:00,,9 - Acoustical sounder,110.000,0.000,110.000,313.540,312.540,203.540,109.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352786N1192490W001,,1/24/1989,00:00,,9 - Acoustical sounder,99.000,0.000,99.000,313.540,312.540,214.540,98.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352786N1192490W001,,10/3/1989,00:00,7 - Special/Other,,,,,313.540,312.540,,,,,Department of Water Resources,Voluntary,
352786N1192490W001,,1/18/1990,00:00,,9 - Acoustical sounder,108.000,0.000,108.000,313.540,312.540,205.540,107.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352786N1192490W001,,10/30/1990,00:00,,9 - Acoustical sounder,122.000,0.000,122.000,313.540,312.540,191.540,121.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352786N1192490W001,,1/3/1991,00:00,,,124.000,0.000,124.000,313.540,312.540,189.540,123.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352786N1192490W001,,10/9/1991,00:00,,9 - Acoustical sounder,127.000,0.000,127.000,313.540,312.540,186.540,126.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352811N1191106W001,,2/3/1988,00:00,,,110.000,0.000,110.000,349.450,347.450,239.450,108.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352811N1191106W001,,10/5/1988,00:00,,,135.000,0.000,135.000,349.450,347.450,214.450,133.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352811N1191106W001,,2/17/1989,00:00,,,127.000,0.000,127.000,349.450,347.450,222.450,125.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352811N1191106W001,,10/3/1989,00:00,,,139.000,0.000,139.000,349.450,347.450,210.450,137.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352811N1191106W001,,1/24/1990,00:00,,,126.600,0.000,126.600,349.450,347.450,222.850,124.600,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352811N1191106W001,,10/5/1990,00:00,,,151.000,0.000,151.000,349.450,347.450,198.450,149.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352811N1191106W001,,1/25/1991,00:00,,,142.000,0.000,142.000,349.450,347.450,207.450,140.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352811N1191106W001,,10/3/1991,00:00,,,161.400,0.000,161.400,349.450,347.450,188.050,159.400,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352814N1191302W001,6E351,1/26/1988,00:00,,9 - Acoustical sounder,104.100,0.000,104.100,344.070,342.970,239.970,103.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352814N1191302W001,6E351,10/5/1988,00:00,,9 - Acoustical sounder,212.100,0.000,212.100,344.070,342.970,131.970,211.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352814N1191302W001,6E351,1/24/1989,00:00,,9 - Acoustical sounder,115.100,0.000,115.100,344.070,342.970,228.970,114.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352814N1191302W001,6E351,10/3/1989,00:00,7 - Special/Other,,,,,344.070,342.970,,,,,Department of Water Resources,Voluntary,
352814N1191302W001,6E351,1/24/1990,00:00,7 - Special/Other,,,,,344.070,342.970,,,,,Department of Water Resources,Voluntary,
352814N1191302W001,6E351,10/2/1990,00:00,7 - Special/Other,,,,,344.070,342.970,,,,,Department of Water Resources,Voluntary,
352814N1191302W001,6E351,1/29/1991,00:00,7 - Special/Other,,,,,344.070,342.970,,,,,Department of Water Resources,Voluntary,
352814N1191302W001,6E351,10/1/1991,00:00,,9 - Acoustical sounder,153.100,0.000,153.100,344.070,342.970,190.970,152.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352814N1191396W001,6E363,1/26/1988,00:00,7 - Special/Other,,,,,341.980,341.880,,,,,Department of Water Resources,Voluntary,
352814N1191396W001,6E363,10/5/1988,00:00,7 - Special/Other,,,,,341.980,341.880,,,,,Department of Water Resources,Voluntary,
352814N1191396W001,6E363,1/24/1989,00:00,7 - Special/Other,,,,,341.980,341.880,,,,,Department of Water Resources,Voluntary,
352814N1191396W001,6E363,10/3/1989,00:00,,9 - Acoustical sounder,143.000,0.000,143.000,341.980,341.880,198.980,142.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352814N1191396W001,6E363,1/24/1990,00:00,,9 - Acoustical sounder,118.000,0.000,118.000,341.980,341.880,223.980,117.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352814N1191396W001,6E363,10/2/1990,00:00,,9 - Acoustical sounder,148.000,0.000,148.000,341.980,341.880,193.980,147.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352814N1191396W001,6E363,1/29/1991,00:00,,9 - Acoustical sounder,141.000,0.000,141.000,341.980,341.880,200.980,140.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352814N1191396W001,6E363,10/1/1991,00:00,7 - Special/Other,,,,,341.980,341.880,,,,,Department of Water Resources,Voluntary,
352814N1191657W001,6E342,1/26/1988,00:00,,9 - Acoustical sounder,91.800,0.000,91.800,337.200,335.400,245.400,90.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352814N1191657W001,6E342,10/5/1988,00:00,,9 - Acoustical sounder,229.800,0.000,229.800,337.200,335.400,107.400,228.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352814N1191657W001,6E342,1/24/1989,00:00,,9 - Acoustical sounder,101.800,0.000,101.800,337.200,335.400,235.400,100.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352814N1191657W001,6E342,10/3/1989,00:00,,9 - Acoustical sounder,114.800,0.000,114.800,337.200,335.400,222.400,113.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352814N1191657W001,6E342,1/24/1990,00:00,,9 - Acoustical sounder,108.800,0.000,108.800,337.200,335.400,228.400,107.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352814N1191657W001,6E342,10/2/1990,00:00,,9 - Acoustical sounder,144.800,0.000,144.800,337.200,335.400,192.400,143.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352814N1191657W001,6E342,1/29/1991,00:00,1 - Pumping,,,,,337.200,335.400,,,,,Department of Water Resources,Voluntary,
352814N1191657W001,6E342,10/1/1991,00:00,,9 - Acoustical sounder,155.800,0.000,155.800,337.200,335.400,181.400,154.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352816N1191552W001,6E352,1/26/1988,00:00,,9 - Acoustical sounder,74.000,0.000,74.000,339.790,338.490,265.790,72.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352816N1191552W001,6E352,10/5/1988,00:00,,9 - Acoustical sounder,258.000,0.000,258.000,339.790,338.490,81.790,256.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352816N1191552W001,6E352,1/24/1989,00:00,,9 - Acoustical sounder,127.000,0.000,127.000,339.790,338.490,212.790,125.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352816N1191552W001,6E352,10/3/1989,00:00,,9 - Acoustical sounder,137.000,0.000,137.000,339.790,338.490,202.790,135.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352816N1191552W001,6E352,1/24/1990,00:00,,9 - Acoustical sounder,119.000,0.000,119.000,339.790,338.490,220.790,117.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352816N1191552W001,6E352,10/2/1990,00:00,,9 - Acoustical sounder,152.000,0.000,152.000,339.790,338.490,187.790,150.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352816N1191552W001,6E352,1/29/1991,00:00,,9 - Acoustical sounder,133.000,0.000,133.000,339.790,338.490,206.790,131.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352816N1191552W001,6E352,10/1/1991,00:00,,9 - Acoustical sounder,162.000,0.000,162.000,339.790,338.490,177.790,160.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352817N1190990W001,,2/3/1988,00:00,,,125.000,0.000,125.000,350.440,350.440,225.440,125.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352817N1190990W001,,10/5/1988,00:00,1 - Pumping,,,,,350.440,350.440,,,,,Kern County Water Agency,Voluntary,
352817N1190990W001,,2/17/1989,00:00,,,124.000,0.000,124.000,350.440,350.440,226.440,124.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352817N1190990W001,,10/3/1989,00:00,1 - Pumping,,,,,350.440,350.440,,,,,Kern County Water Agency,Voluntary,
352817N1190990W001,,1/24/1990,00:00,,,130.600,0.000,130.600,350.440,350.440,219.840,130.600,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352817N1190990W001,,10/5/1990,00:00,,,150.800,0.000,150.800,350.440,350.440,199.640,150.800,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352817N1190990W001,,1/25/1991,00:00,,,149.000,0.000,149.000,350.440,350.440,201.440,149.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352817N1190990W001,,10/3/1991,00:00,1 - Pumping,,,,,350.440,350.440,,,,,Kern County Water Agency,Voluntary,
352817N1192606W001,351@,1/26/1988,00:00,,9 - Acoustical sounder,81.000,0.000,81.000,312.550,312.550,231.550,81.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352817N1192606W001,351@,2/9/1988,00:00,,,90.000,0.000,90.000,312.550,312.550,222.550,90.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352817N1192606W001,351@,10/4/1988,00:00,,9 - Acoustical sounder,120.000,0.000,120.000,312.550,312.550,192.550,120.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352817N1192606W001,351@,10/6/1988,00:00,,,134.000,0.000,134.000,312.550,312.550,178.550,134.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352817N1192606W001,351@,1/24/1989,00:00,,9 - Acoustical sounder,90.000,0.000,90.000,312.550,312.550,222.550,90.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352817N1192606W001,351@,2/17/1989,00:00,,,105.000,0.000,105.000,312.550,312.550,207.550,105.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352817N1192606W001,351@,10/3/1989,00:00,7 - Special/Other,,,,,312.550,312.550,,,,,Department of Water Resources,Voluntary,
352817N1192606W001,351@,10/5/1989,00:00,4 - Can't get tape in casing,,,,,312.550,312.550,,,,,Kern County Water Agency,Voluntary,
352817N1192606W001,351@,1/18/1990,00:00,,9 - Acoustical sounder,97.000,0.000,97.000,312.550,312.550,215.550,97.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352817N1192606W001,351@,1/25/1990,00:00,4 - Can't get tape in casing,,,,,312.550,312.550,,,,,Kern County Water Agency,Voluntary,
352817N1192606W001,351@,10/4/1990,00:00,4 - Can't get tape in casing,,,,,312.550,312.550,,,,,Kern County Water Agency,Voluntary,
352817N1192606W001,351@,10/30/1990,00:00,,9 - Acoustical sounder,129.000,0.000,129.000,312.550,312.550,183.550,129.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352817N1192606W001,351@,1/3/1991,00:00,,9 - Acoustical sounder,116.000,0.000,116.000,312.550,312.550,196.550,116.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352817N1192606W001,351@,1/24/1991,00:00,4 - Can't get tape in casing,,,,,312.550,312.550,,,,,Kern County Water Agency,Voluntary,
352817N1192606W001,351@,10/7/1991,00:00,4 - Can't get tape in casing,,,,,312.550,312.550,,,,,Kern County Water Agency,Voluntary,
352817N1192606W001,351@,10/9/1991,00:00,,9 - Acoustical sounder,160.000,0.000,160.000,312.550,312.550,152.550,160.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352830N1179546W001,,3/29/1988,00:00,,,129.230,0.000,129.230,"1,970.640","1,970.640","1,841.410",129.230,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352830N1179546W001,,3/20/1989,00:00,,,129.660,0.000,129.660,"1,970.640","1,970.640","1,840.980",129.660,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352830N1179546W001,,3/13/1990,00:00,,,130.960,0.000,130.960,"1,970.640","1,970.640","1,839.680",130.960,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352830N1179546W001,,10/15/1990,00:00,,,132.690,0.000,132.690,"1,970.640","1,970.640","1,837.950",132.690,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352830N1179546W001,,3/22/1991,00:00,,,132.210,0.000,132.210,"1,970.640","1,970.640","1,838.430",132.210,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352830N1179546W001,,10/22/1991,00:00,,,133.820,0.000,133.820,"1,970.640","1,970.640","1,836.820",133.820,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352839N1188967W001,,3/25/1988,00:00,,9 - Acoustical sounder,256.000,0.000,256.000,430.580,429.580,174.580,255.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352839N1188967W001,,10/19/1988,00:00,,9 - Acoustical sounder,271.000,0.000,271.000,430.580,429.580,159.580,270.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352839N1188967W001,,2/13/1989,00:00,,9 - Acoustical sounder,265.000,0.000,265.000,430.580,429.580,165.580,264.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352839N1188967W001,,10/17/1989,00:00,,9 - Acoustical sounder,274.000,0.000,274.000,430.580,429.580,156.580,273.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352839N1188967W001,,2/23/1990,00:00,,,269.000,0.000,269.000,430.580,429.580,161.580,268.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352839N1188967W001,,10/5/1990,00:00,4 - Can't get tape in casing,,,,,430.580,429.580,,,,,Arvin-Edison Water Storage District,Voluntary,
352839N1188967W001,,2/4/1991,00:00,2 - Pump house locked,,,,,430.580,429.580,,,,,Arvin-Edison Water Storage District,Voluntary,
352839N1188967W001,,10/1/1991,00:00,2 - Pump house locked,,,,,430.580,429.580,,,,,Arvin-Edison Water Storage District,Voluntary,
352856N1188253W001,,2/25/1988,00:00,3 - Tape hung up,,,,,592.720,592.720,,,,,Arvin-Edison Water Storage District,Voluntary,
352856N1188253W001,,10/19/1988,00:00,3 - Tape hung up,,,,,592.720,592.720,,,,,Arvin-Edison Water Storage District,Voluntary,
352856N1188253W001,,2/13/1989,00:00,3 - Tape hung up,,,,,592.720,592.720,,,,,Arvin-Edison Water Storage District,Voluntary,
352856N1188253W001,,10/17/1989,00:00,3 - Tape hung up,,,,,592.720,592.720,,,,,Arvin-Edison Water Storage District,Voluntary,
352856N1188253W001,,2/23/1990,00:00,7 - Special/Other,,,,,592.720,592.720,,,,,Arvin-Edison Water Storage District,Voluntary,
352856N1188253W001,,10/4/1990,00:00,4 - Can't get tape in casing,,,,,592.720,592.720,,,,,Arvin-Edison Water Storage District,Voluntary,
352856N1188253W001,,2/1/1991,00:00,4 - Can't get tape in casing,,,,,592.720,592.720,,,,,Arvin-Edison Water Storage District,Voluntary,
352856N1188253W001,,10/1/1991,00:00,4 - Can't get tape in casing,,,,,592.720,592.720,,,,,Arvin-Edison Water Storage District,Voluntary,
352866N1179429W001,,3/30/1988,00:00,,,114.830,0.000,114.830,"1,959.640","1,959.640","1,844.810",114.830,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352866N1179429W001,,3/20/1989,00:00,,,113.900,0.000,113.900,"1,959.640","1,959.640","1,845.740",113.900,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352866N1179429W001,,3/13/1990,00:00,,,115.470,0.000,115.470,"1,959.640","1,959.640","1,844.170",115.470,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352866N1179429W001,,3/22/1991,00:00,,,118.960,0.000,118.960,"1,959.640","1,959.640","1,840.680",118.960,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352872N1179429W001,,3/30/1988,00:00,,,48.270,0.000,48.270,"1,957.640","1,957.640","1,909.370",48.270,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352872N1179429W001,,3/20/1989,00:00,,,49.570,0.000,49.570,"1,957.640","1,957.640","1,908.070",49.570,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
