CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
360943N1199677W001,,4/1/2007,00:00,,,6.250,0.000,6.250,233.950,232.950,227.700,5.250,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199677W001,,10/1/2007,00:00,,,6.850,0.000,6.850,233.950,232.950,227.100,5.850,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199677W001,,1/22/2007,00:00,,,5.110,0.000,5.110,233.950,232.950,228.840,4.110,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199677W001,,4/16/2007,00:00,,,5.800,0.000,5.800,233.950,232.950,228.150,4.800,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199677W001,,7/10/2007,00:00,,,6.200,0.000,6.200,233.950,232.950,227.750,5.200,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199677W001,,10/9/2007,00:00,,,7.100,0.000,7.100,233.950,232.950,226.850,6.100,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199677W001,,1/16/2008,00:00,,,6.600,0.000,6.600,233.950,232.950,227.350,5.600,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199677W001,,10/23/2006,00:00,,,7.500,0.000,7.500,233.950,232.950,226.450,6.500,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199677W001,,7/11/2006,00:00,,,5.200,0.000,5.200,233.950,232.950,228.750,4.200,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199677W001,,4/24/2006,00:00,,,4.400,0.000,4.400,233.950,232.950,229.550,3.400,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199677W001,,1/27/2006,00:00,,,6.500,0.000,6.500,233.950,232.950,227.450,5.500,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199677W001,,4/7/2008,00:00,,,5.600,0.000,5.600,233.950,232.950,228.350,4.600,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199677W001,,7/7/2008,00:00,,,5.000,0.000,5.000,233.950,232.950,228.950,4.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360943N1199677W001,,10/15/2008,00:00,,,6.800,0.000,6.800,233.950,232.950,227.150,5.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360943N1199677W001,,1/28/2009,00:00,,,5.600,0.000,5.600,233.950,232.950,228.350,4.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360943N1199677W001,,4/13/2009,00:00,,,5.200,0.000,5.200,233.950,232.950,228.750,4.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360943N1199677W001,,7/14/2009,00:00,,,6.700,0.000,6.700,233.950,232.950,227.250,5.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360943N1199677W001,,10/19/2009,00:00,,,7.900,0.000,7.900,233.950,232.950,226.050,6.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360943N1199677W001,,4/1/2008,00:00,,,5.250,0.000,5.250,233.950,232.950,228.700,4.250,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199677W001,,9/29/2008,00:00,,,6.300,0.000,6.300,233.950,232.950,227.650,5.300,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199677W001,,3/31/2009,00:00,,,5.100,0.000,5.100,233.950,232.950,228.850,4.100,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199677W001,,9/30/2009,00:00,,,7.200,0.000,7.200,233.950,232.950,226.750,6.200,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199677W001,,2/1/2010,00:00,,,8.000,0.000,8.000,233.950,232.950,225.950,7.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360943N1199677W001,,4/23/2010,00:00,7 - Special/Other,,,,,233.950,232.950,,,,,Department of Water Resources,Voluntary,NOT ON FIELD SHEET
360943N1199677W001,,7/7/2010,00:00,0 - Measurement Discontinued,,,,,233.950,232.950,,,,,Department of Water Resources,Voluntary,
360943N1199677W001,,10/4/2011,00:00,0 - Measurement Discontinued,,,,,233.950,232.950,,,,,Department of Water Resources,Voluntary,
360943N1199845W001,,4/1/2004,00:00,,,4.300,0.000,4.300,245.940,244.940,241.640,3.300,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199845W001,,10/1/2004,00:00,,,6.800,0.000,6.800,245.940,244.940,239.140,5.800,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199845W001,,4/1/2005,00:00,,,3.900,0.000,3.900,245.940,244.940,242.040,2.900,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199845W001,,4/1/2006,00:00,,,4.500,0.000,4.500,245.940,244.940,241.440,3.500,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199845W001,,10/1/2006,00:00,,,7.000,0.000,7.000,245.940,244.940,238.940,6.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199845W001,,4/1/2007,00:00,,,4.300,0.000,4.300,245.940,244.940,241.640,3.300,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199845W001,,10/1/2007,00:00,,,5.300,0.000,5.300,245.940,244.940,240.640,4.300,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199845W001,,4/1/2008,00:00,,,4.600,0.000,4.600,245.940,244.940,241.340,3.600,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199845W001,,9/30/2008,00:00,,,5.400,0.000,5.400,245.940,244.940,240.540,4.400,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199845W001,,3/31/2009,00:00,,,5.700,0.000,5.700,245.940,244.940,240.240,4.700,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360943N1199845W001,,9/30/2009,00:00,,,7.900,0.000,7.900,245.940,244.940,238.040,6.900,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360944N1199406W001,21S/19E-17Q01,12/22/2011,00:00,,,195.000,0.000,195.000,220.000,220.000,25.000,195.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360944N1199406W001,21S/19E-17Q01,12/20/2012,09:11,7 - Special/Other,,,,,220.000,220.000,,,,,Westlands Water District,Voluntary,No access
360945N1200392W001,21S/18E-16N01,12/21/2011,00:00,,,267.000,0.000,267.000,284.000,284.000,17.000,267.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360945N1200392W001,21S/18E-16N01,12/20/2012,11:56,,,378.000,0.000,378.000,284.000,284.000,-94.000,378.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360953N1200313W001,21S/18E-16P01,12/21/2011,00:00,7 - Special/Other,,,,,275.000,275.000,,,,,Westlands Water District,Voluntary,No access
360953N1200313W001,21S/18E-16P01,12/20/2012,12:34,7 - Special/Other,,,,,275.000,275.000,,,,,Westlands Water District,Voluntary,No access
360964N1200593W001,21S/18E-18R01,12/20/2011,00:00,7 - Special/Other,,,,,320.000,320.000,,,,,Westlands Water District,Voluntary,No access
360964N1200593W001,21S/18E-18R01,12/31/2012,11:04,7 - Special/Other,,,,,320.000,320.000,,,,,Westlands Water District,Voluntary,No access
360967N1199588W001,21S/19E-19C03,12/22/2011,00:00,,,200.000,0.000,200.000,227.000,227.000,27.000,200.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360967N1199588W001,21S/19E-19C03,12/20/2012,09:21,,,261.000,0.000,261.000,227.000,227.000,-34.000,261.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360981N1200574W001,21S/18E-17N03,12/21/2011,00:00,,,229.000,0.000,229.000,314.000,314.000,85.000,229.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360981N1200574W001,21S/18E-17N03,1/2/2013,09:11,,,286.000,0.000,286.000,314.000,314.000,28.000,286.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360986N1200218W001,21S/18E-15M01,12/21/2011,00:00,7 - Special/Other,,,,,274.000,274.000,,,,,Westlands Water District,Voluntary,Unknown problem
360986N1200218W001,21S/18E-15M01,12/20/2012,12:52,,,329.000,0.000,329.000,274.000,274.000,-55.000,329.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361000N1200010W001,21S18E15R001M,1/22/2007,00:00,7 - Special/Other,,,,,2.920,2.920,,,,,Department of Water Resources,Voluntary,
361000N1200010W001,21S18E15R001M,1/16/2008,00:00,D - Dry well,,,,,2.920,2.920,,,,,Department of Water Resources,Voluntary,
361000N1200010W001,21S18E15R001M,10/23/2006,00:00,7 - Special/Other,,,,,2.920,2.920,,,,,Department of Water Resources,Voluntary,
361000N1200010W001,21S18E15R001M,7/11/2006,00:00,D - Dry well,,,,,2.920,2.920,,,,,Department of Water Resources,Voluntary,
361000N1200010W001,21S18E15R001M,4/24/2006,00:00,,,30.700,0.000,30.700,2.920,2.920,-27.780,30.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361000N1200010W001,21S18E15R001M,1/27/2006,00:00,D - Dry well,,,,,2.920,2.920,,,,,Department of Water Resources,Voluntary,
361000N1200010W001,21S18E15R001M,4/7/2008,00:00,D - Dry well,,,,,2.920,2.920,,,,,Department of Water Resources,Voluntary,
361000N1200010W001,21S18E15R001M,7/7/2008,00:00,7 - Special/Other,,,,,2.920,2.920,,,,,Department of Water Resources,Voluntary,
361000N1200010W001,21S18E15R001M,10/15/2008,00:00,7 - Special/Other,,,,,2.920,2.920,,,,,Department of Water Resources,Voluntary,
361000N1200010W001,21S18E15R001M,1/28/2009,00:00,7 - Special/Other,,,,,2.920,2.920,,,,,Department of Water Resources,Voluntary,
361000N1200010W001,21S18E15R001M,4/13/2009,00:00,7 - Special/Other,,,,,2.920,2.920,,,,,Department of Water Resources,Voluntary,
361000N1200010W001,21S18E15R001M,7/14/2009,00:00,7 - Special/Other,,,,,2.920,2.920,,,,,Department of Water Resources,Voluntary,
361000N1200010W001,21S18E15R001M,2/1/2010,00:00,5 - Unable to locate well,,,,,2.920,2.920,,,,,Department of Water Resources,Voluntary,
361000N1200010W001,21S18E15R001M,4/23/2010,00:00,7 - Special/Other,,,,,2.920,2.920,,,,,Department of Water Resources,Voluntary,NOT ON FIELD SHEET
361000N1200010W001,21S18E15R001M,7/7/2010,00:00,0 - Measurement Discontinued,,,,,2.920,2.920,,,,,Department of Water Resources,Voluntary,
361000N1200010W001,21S18E15R001M,10/4/2011,00:00,0 - Measurement Discontinued,,,,,2.920,2.920,,,,,Department of Water Resources,Voluntary,
361008N1200038W001,21S/18E-14M05,12/21/2011,00:00,,,222.000,0.000,222.000,259.000,259.000,37.000,222.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361008N1200038W001,21S/18E-14M05,12/20/2012,13:24,7 - Special/Other,,,,,259.000,259.000,,,,,Westlands Water District,Voluntary,Capped
361014N1200033W001,21S/18E-14M07,12/21/2011,00:00,,,220.000,0.000,220.000,257.000,257.000,37.000,220.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361014N1200033W001,21S/18E-14M07,12/20/2012,13:17,7 - Special/Other,,,,,257.000,257.000,,,,,Westlands Water District,Voluntary,No access
361017N1200393W001,21S/18E-16E01,12/21/2011,00:00,,,211.000,0.000,211.000,290.000,290.000,79.000,211.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361017N1200393W001,21S/18E-16E01,12/20/2012,12:41,,,306.000,0.000,306.000,290.000,290.000,-16.000,306.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361018N1199498W001,21S/19E-17E01,12/21/2011,00:00,9 - Temporarily inaccessible,,,,,225.000,225.000,,,,,Westlands Water District,Voluntary,
361018N1199498W001,21S/19E-17E01,12/20/2012,09:02,,,308.000,0.000,308.000,225.000,225.000,-83.000,308.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361056N1200218W001,21S/18E-15D04,12/21/2011,00:00,,,206.000,0.000,206.000,270.000,270.000,64.000,206.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361056N1200218W001,21S/18E-15D04,12/20/2012,12:47,,,312.000,0.000,312.000,270.000,270.000,-42.000,312.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361086N1199678W001,,4/1/2004,00:00,,,5.700,0.000,5.700,239.920,238.920,234.220,4.700,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361086N1199678W001,,10/1/2004,00:00,,,8.700,0.000,8.700,239.920,238.920,231.220,7.700,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361086N1199678W001,,4/1/2005,00:00,,,6.600,0.000,6.600,239.920,238.920,233.320,5.600,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361086N1199678W001,,4/1/2006,00:00,,,4.200,0.000,4.200,239.920,238.920,235.720,3.200,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361086N1199678W001,,10/1/2006,00:00,,,7.450,0.000,7.450,239.920,238.920,232.470,6.450,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361086N1199678W001,,4/1/2007,00:00,,,6.900,0.000,6.900,239.920,238.920,233.020,5.900,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361086N1199678W001,,10/1/2007,00:00,,,9.000,0.000,9.000,239.920,238.920,230.920,8.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361086N1199678W001,,4/1/2008,00:00,,,6.600,0.000,6.600,239.920,238.920,233.320,5.600,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361086N1199678W001,,9/30/2008,00:00,,,8.200,0.000,8.200,239.920,238.920,231.720,7.200,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361086N1199678W001,,3/31/2009,00:00,,,5.700,0.000,5.700,239.920,238.920,234.220,4.700,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361086N1199678W001,,9/30/2009,00:00,,,8.500,0.000,8.500,239.920,238.920,231.420,7.500,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361086N1200215W001,,4/1/2004,00:00,,,24.000,0.000,24.000,275.890,274.890,251.890,23.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361086N1200215W001,,10/1/2004,00:00,,,23.700,0.000,23.700,275.890,274.890,252.190,22.700,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361086N1200215W001,,4/1/2005,00:00,7 - Special/Other,,,,,275.890,274.890,,,,,Westlands Water District,Voluntary,
361086N1200215W001,,4/1/2006,00:00,7 - Special/Other,,,,,275.890,274.890,,,,,Westlands Water District,Voluntary,
361086N1200215W001,,10/1/2006,00:00,7 - Special/Other,,,,,275.890,274.890,,,,,Westlands Water District,Voluntary,
361086N1200215W001,,4/1/2007,00:00,7 - Special/Other,,,,,275.890,274.890,,,,,Westlands Water District,Voluntary,
361086N1200215W001,,10/1/2007,00:00,7 - Special/Other,,,,,275.890,274.890,,,,,Westlands Water District,Voluntary,
361086N1200215W001,,4/1/2008,00:00,3 - Tape hung up,,,,,275.890,274.890,,,,,Westlands Water District,Voluntary,
361088N1199544W001,,4/1/2004,00:00,7 - Special/Other,,,,,233.430,230.930,,,,,Westlands Water District,Voluntary,
361088N1199544W001,,10/1/2004,00:00,,,8.400,0.000,8.400,233.430,230.930,225.030,5.900,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,4/1/2005,00:00,,,6.300,0.000,6.300,233.430,230.930,227.130,3.800,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,4/1/2006,00:00,,,6.700,0.000,6.700,233.430,230.930,226.730,4.200,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,10/1/2006,00:00,,,7.550,0.000,7.550,233.430,230.930,225.880,5.050,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,4/1/2007,00:00,,,6.700,0.000,6.700,233.430,230.930,226.730,4.200,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,10/1/2007,00:00,,,7.200,0.000,7.200,233.430,230.930,226.230,4.700,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,1/22/2007,00:00,,,7.700,0.000,7.700,233.430,230.930,225.730,5.200,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,4/16/2007,00:00,,,6.500,0.000,6.500,233.430,230.930,226.930,4.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,7/10/2007,00:00,,,6.700,0.000,6.700,233.430,230.930,226.730,4.200,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,10/9/2007,00:00,,,6.900,0.000,6.900,233.430,230.930,226.530,4.400,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,1/16/2008,00:00,,,6.700,0.000,6.700,233.430,230.930,226.730,4.200,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,10/23/2006,00:00,,,8.000,0.000,8.000,233.430,230.930,225.430,5.500,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,7/11/2006,00:00,,,6.300,0.000,6.300,233.430,230.930,227.130,3.800,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,4/24/2006,00:00,,,7.000,0.000,7.000,233.430,230.930,226.430,4.500,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,1/27/2006,00:00,,,5.800,0.000,5.800,233.430,230.930,227.630,3.300,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,4/7/2008,00:00,,,6.700,0.000,6.700,233.430,230.930,226.730,4.200,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,7/7/2008,00:00,9 - Temporarily inaccessible,,,,,233.430,230.930,,,,,Department of Water Resources,Voluntary,
361088N1199544W001,,10/15/2008,00:00,,,7.300,0.000,7.300,233.430,230.930,226.130,4.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361088N1199544W001,,1/28/2009,00:00,,,7.200,0.000,7.200,233.430,230.930,226.230,4.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361088N1199544W001,,4/13/2009,00:00,,,6.600,0.000,6.600,233.430,230.930,226.830,4.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361088N1199544W001,,7/14/2009,00:00,,,7.900,0.000,7.900,233.430,230.930,225.530,5.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361088N1199544W001,,10/19/2009,00:00,,,7.500,0.000,7.500,233.430,230.930,225.930,5.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361088N1199544W001,,4/1/2008,00:00,,,6.450,0.000,6.450,233.430,230.930,226.980,3.950,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,9/29/2008,00:00,,,7.200,0.000,7.200,233.430,230.930,226.230,4.700,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,3/31/2009,00:00,,,6.500,0.000,6.500,233.430,230.930,226.930,4.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,9/30/2009,00:00,,,7.000,0.000,7.000,233.430,230.930,226.430,4.500,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361088N1199544W001,,2/1/2010,00:00,,,5.900,0.000,5.900,233.430,230.930,227.530,3.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361088N1199544W001,,4/23/2010,00:00,7 - Special/Other,,,,,233.430,230.930,,,,,Department of Water Resources,Voluntary,NOT ON FIELD SHEET
361088N1199544W001,,7/7/2010,00:00,0 - Measurement Discontinued,,,,,233.430,230.930,,,,,Department of Water Resources,Voluntary,
361088N1199544W001,,10/4/2011,00:00,0 - Measurement Discontinued,,,,,233.430,230.930,,,,,Department of Water Resources,Voluntary,
361089N1199675W001,21S/19E-07N02,12/21/2011,00:00,,,213.000,0.000,213.000,236.000,236.000,23.000,213.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361089N1199675W001,21S/19E-07N02,12/20/2012,08:50,,,235.000,0.000,235.000,236.000,236.000,1.000,235.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361089N1199857W001,,4/1/2004,00:00,,,9.600,0.000,9.600,255.910,251.910,246.310,5.600,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361089N1199857W001,,10/1/2004,00:00,,,10.500,0.000,10.500,255.910,251.910,245.410,6.500,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361089N1199857W001,,4/1/2005,00:00,,,6.300,0.000,6.300,255.910,251.910,249.610,2.300,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361089N1199857W001,,4/1/2006,00:00,,,6.400,0.000,6.400,255.910,251.910,249.510,2.400,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361089N1199857W001,,10/1/2006,00:00,,,9.000,0.000,9.000,255.910,251.910,246.910,5.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
