CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
361600N1197800W001,KRCDAC5M,10/28/2011,10:00,,,108.000,0.000,108.000,183.712,184.800,75.712,109.088,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
361600N1197800W001,KRCDAC5M,4/27/2012,12:35,,,106.000,0.000,106.000,183.712,184.800,77.712,107.088,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
361600N1197800W001,KRCDAC5M,10/25/2012,10:45,,,113.000,0.000,113.000,183.712,184.800,70.712,114.088,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
361600N1197800W001,KRCDAC5M,4/24/2013,15:08,,,116.000,0.000,116.000,183.712,184.800,67.712,117.088,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
361617N1198124W001,,1/24/2012,12:00,,9 - Acoustical sounder,213.000,0.000,213.000,196.370,195.870,-16.630,212.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
361617N1198124W001,,10/23/2008,00:00,,9 - Acoustical sounder,301.000,0.000,301.000,196.370,195.870,-104.630,300.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361617N1198124W001,,2/26/2009,00:00,,9 - Acoustical sounder,311.000,0.000,311.000,196.370,195.870,-114.630,310.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361617N1198124W001,,10/7/2009,00:00,,9 - Acoustical sounder,301.000,0.000,301.000,196.370,195.870,-104.630,300.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361617N1198124W001,,3/29/2010,00:00,,9 - Acoustical sounder,278.000,0.000,278.000,196.370,195.870,-81.630,277.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361617N1198124W001,,10/13/2010,00:00,,9 - Acoustical sounder,250.000,0.000,250.000,196.370,195.870,-53.630,249.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361617N1198124W001,,2/10/2011,00:00,,9 - Acoustical sounder,230.000,0.000,230.000,196.370,195.870,-33.630,229.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361617N1198124W001,,10/14/2011,00:00,,9 - Acoustical sounder,193.000,0.000,193.000,196.370,195.870,3.370,192.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361617N1198124W001,,3/6/2013,12:00,,9 - Acoustical sounder,314.000,0.000,314.000,196.370,195.870,-117.630,313.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
361642N1195652W001,,10/12/2010,00:00,D - Dry well,,,,,219.280,218.780,,,,,Kaweah Delta Water Conservation District,Voluntary,
361644N1199766W001,20S/18E-25D03,12/8/2011,00:00,,,249.000,0.000,249.000,263.000,263.000,14.000,249.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361644N1199766W001,20S/18E-25D03,12/11/2012,08:30,,,261.000,0.000,261.000,263.000,263.000,2.000,261.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361652N1199057W001,,7/7/2008,00:00,,,8.800,0.000,8.800,225.880,224.880,217.080,7.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361652N1199057W001,,10/14/2008,00:00,,,9.600,0.000,9.600,225.880,224.880,216.280,8.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361652N1199057W001,,1/28/2009,00:00,,,10.000,0.000,10.000,225.880,224.880,215.880,9.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361652N1199057W001,,4/13/2009,00:00,,,9.200,0.000,9.200,225.880,224.880,216.680,8.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361652N1199057W001,,7/13/2009,00:00,,,8.700,0.000,8.700,225.880,224.880,217.180,7.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361652N1199057W001,,10/19/2009,00:00,,,10.400,0.000,10.400,225.880,224.880,215.480,9.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361652N1199057W001,,9/30/2008,00:00,,,9.400,0.000,9.400,225.880,224.880,216.480,8.400,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361652N1199057W001,,4/1/2009,00:00,,,9.100,0.000,9.100,225.880,224.880,216.780,8.100,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361652N1199057W001,,9/30/2009,00:00,,,10.100,0.000,10.100,225.880,224.880,215.780,9.100,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361652N1199057W001,,2/1/2010,00:00,,,10.500,0.000,10.500,225.880,224.880,215.380,9.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361652N1199057W001,,7/7/2010,00:00,0 - Measurement Discontinued,,,,,225.880,224.880,,,,,Department of Water Resources,Voluntary,
361652N1199057W001,,10/4/2011,00:00,0 - Measurement Discontinued,,,,,225.880,224.880,,,,,Department of Water Resources,Voluntary,
361668N1199421W001,,7/7/2008,00:00,,,8.200,0.000,8.200,246.370,244.870,238.170,6.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361668N1199421W001,,10/14/2008,00:00,,,10.000,0.000,10.000,246.370,244.870,236.370,8.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361668N1199421W001,,1/28/2009,00:00,,,10.700,0.000,10.700,246.370,244.870,235.670,9.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361668N1199421W001,,4/13/2009,00:00,,,11.100,0.000,11.100,246.370,244.870,235.270,9.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361668N1199421W001,,7/13/2009,00:00,,,10.800,0.000,10.800,246.370,244.870,235.570,9.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361668N1199421W001,,10/19/2009,00:00,,,12.000,0.000,12.000,246.370,244.870,234.370,10.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361668N1199421W001,,9/30/2008,00:00,,,9.300,0.000,9.300,246.370,244.870,237.070,7.800,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361668N1199421W001,,4/1/2009,00:00,,,10.900,0.000,10.900,246.370,244.870,235.470,9.400,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361668N1199421W001,,9/30/2009,00:00,,,11.500,0.000,11.500,246.370,244.870,234.870,10.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361668N1199421W001,,2/1/2010,00:00,,,12.900,0.000,12.900,246.370,244.870,233.470,11.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361668N1199421W001,,7/7/2010,00:00,0 - Measurement Discontinued,,,,,246.370,244.870,,,,,Department of Water Resources,Voluntary,
361668N1199421W001,,10/4/2011,00:00,0 - Measurement Discontinued,,,,,246.370,244.870,,,,,Department of Water Resources,Voluntary,
361669N1199584W001,20S/19E-19N02,12/11/2012,14:25,,,153.000,0.000,153.000,250.000,250.000,97.000,153.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361670N1199580W001,1335,9/30/2008,00:00,,,10.300,0.000,10.300,256.370,254.870,246.070,8.800,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361670N1199580W001,1335,4/1/2009,00:00,,,11.500,0.000,11.500,256.370,254.870,244.870,10.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361670N1199580W001,1335,9/30/2009,00:00,,,11.500,0.000,11.500,256.370,254.870,244.870,10.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361672N1195299W001,20S22E24R001M,10/12/2010,00:00,1 - Pumping,,,,,228.770,227.770,,,,,Kaweah Delta Water Conservation District,Voluntary,
361672N1195299W001,20S22E24R001M,10/13/2011,00:00,,,184.000,0.000,184.000,226.000,225.000,42.000,183.000,ES - Electric sounder measurement,0.1 Ft,Kaweah Delta Water Conservation District,CASGEM,
361672N1195299W001,20S22E24R001M,2/7/2012,00:00,,,190.000,0.000,190.000,226.000,225.000,36.000,189.000,ES - Electric sounder measurement,0.1 Ft,Kaweah Delta Water Conservation District,CASGEM,
361672N1195299W001,20S22E24R001M,10/10/2012,00:00,,,213.000,0.000,213.000,226.000,225.000,13.000,212.000,ES - Electric sounder measurement,0.1 Ft,Kaweah Delta Water Conservation District,CASGEM,
361672N1195299W001,20S22E24R001M,3/5/2013,00:00,1 - Pumping,,,,,226.000,225.000,,,,,Kaweah Delta Water Conservation District,CASGEM,
361672N1198858W001,,10/6/2008,00:00,,,8.100,0.000,8.100,211.380,210.880,203.280,7.600,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361672N1198858W001,,4/2/2009,00:00,,,8.700,0.000,8.700,211.380,210.880,202.680,8.200,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361672N1198858W001,,10/1/2009,00:00,,,7.900,0.000,7.900,211.380,210.880,203.480,7.400,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361672N1199416W001,20S/19E-19R01,12/9/2011,00:00,,,238.000,0.000,238.000,242.000,242.000,4.000,238.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361672N1199416W001,20S/19E-19R01,12/11/2012,14:32,,,338.000,0.000,338.000,242.000,242.000,-96.000,338.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361672N1199588W001,20S/19E-19N01,12/8/2011,00:00,,,240.000,0.000,240.000,252.000,252.000,12.000,240.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361672N1199588W001,20S/19E-19N01,12/11/2012,14:19,,,165.000,0.000,165.000,252.000,252.000,87.000,165.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361672N1199696W001,20S/19E-26C01,12/13/2011,00:00,,,196.000,0.000,196.000,205.000,205.000,9.000,196.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361672N1199696W001,20S/19E-26C01,12/12/2012,11:49,,,224.000,0.000,224.000,205.000,205.000,-19.000,224.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361673N1198694W001,,10/6/2008,00:00,,,8.200,0.000,8.200,208.280,207.880,200.080,7.800,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361673N1198694W001,,4/2/2009,00:00,,,9.200,0.000,9.200,208.280,207.880,199.080,8.800,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361673N1198694W001,,10/1/2009,00:00,,,8.800,0.000,8.800,208.280,207.880,199.480,8.400,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
361675N1196360W001,,1/24/2012,12:00,,9 - Acoustical sounder,225.000,0.000,225.000,211.810,211.810,-13.190,225.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
361675N1196360W001,,10/24/2008,00:00,,9 - Acoustical sounder,331.000,0.000,331.000,211.810,211.810,-119.190,331.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361675N1196360W001,,2/26/2009,00:00,,9 - Acoustical sounder,310.000,0.000,310.000,211.810,211.810,-98.190,310.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361675N1196360W001,,10/1/2009,00:00,,9 - Acoustical sounder,353.000,0.000,353.000,211.810,211.810,-141.190,353.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361675N1196360W001,,3/29/2010,00:00,1 - Pumping,,,,,211.810,211.810,,,,,Department of Water Resources,Voluntary,
361675N1196360W001,,10/14/2010,00:00,,9 - Acoustical sounder,289.000,0.000,289.000,211.810,211.810,-77.190,289.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361675N1196360W001,,2/10/2011,00:00,,9 - Acoustical sounder,231.000,0.000,231.000,211.810,211.810,-19.190,231.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361675N1196360W001,,10/14/2011,00:00,,9 - Acoustical sounder,219.000,0.000,219.000,211.810,211.810,-7.190,219.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361675N1196360W001,,3/6/2013,12:00,1 - Pumping,,,,,211.810,211.810,,,,,Department of Water Resources,Voluntary,
361694N1195646W001,,10/12/2010,00:00,,,264.000,0.000,264.000,223.280,222.780,-40.720,263.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
361700N1196900W001,KRCDTL003,10/4/2011,09:00,,,217.700,0.000,217.700,195.600,193.100,-22.100,215.200,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
361700N1196900W001,KRCDTL003,4/4/2012,09:00,,,280.000,0.000,280.000,195.600,193.100,-84.400,277.500,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
361700N1196900W001,KRCDTL003,10/5/2012,00:00,,,349.000,0.000,349.000,195.600,193.100,-153.400,346.500,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
361700N1196900W001,KRCDTL003,4/3/2013,00:00,,,354.000,0.000,354.000,195.600,193.100,-158.400,351.500,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
361700N1198510W001,20S19E25A003M,7/7/2008,00:00,,,7.800,0.000,7.800,201.880,200.880,194.080,6.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361700N1198510W001,20S19E25A003M,10/14/2008,00:00,,,9.800,0.000,9.800,201.880,200.880,192.080,8.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361700N1198510W001,20S19E25A003M,1/28/2009,00:00,,,9.900,0.000,9.900,201.880,200.880,191.980,8.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361700N1198510W001,20S19E25A003M,4/13/2009,00:00,,,7.900,0.000,7.900,201.880,200.880,193.980,6.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361700N1198510W001,20S19E25A003M,7/13/2009,00:00,,,6.400,0.000,6.400,201.880,200.880,195.480,5.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361700N1198510W001,20S19E25A003M,10/19/2009,00:00,,,8.000,0.000,8.000,201.880,200.880,193.880,7.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361700N1198510W001,20S19E25A003M,2/1/2010,00:00,,,8.100,0.000,8.100,201.880,200.880,193.780,7.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361700N1198510W001,20S19E25A003M,4/19/2010,00:00,,,6.500,0.000,6.500,201.880,200.880,195.380,5.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361700N1198510W001,20S19E25A003M,7/7/2010,00:00,,,7.100,0.000,7.100,201.880,200.880,194.780,6.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361700N1198510W001,20S19E25A003M,10/4/2011,00:00,,,5.200,0.000,5.200,201.880,200.880,196.680,4.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361700N1198510W001,20S19E25A003M,10/25/2010,08:00,,,7.700,0.000,7.700,201.880,200.880,194.180,6.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361700N1198510W001,20S19E25A003M,1/24/2011,08:00,,,7.000,0.000,7.000,201.880,200.880,194.880,6.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361700N1198510W001,20S19E25A003M,4/18/2011,08:00,,,5.800,0.000,5.800,201.880,200.880,196.080,4.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361700N1198510W001,20S19E25A003M,1/9/2012,08:00,,,6.400,0.000,6.400,201.880,200.880,195.480,5.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361700N1198800W001,KRCDTL001,10/28/2011,10:00,,,210.000,0.000,210.000,205.700,202.700,-4.300,207.000,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
361700N1198800W001,KRCDTL001,4/27/2012,10:00,,,227.000,0.000,227.000,205.700,202.700,-21.300,224.000,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
361700N1198800W001,KRCDTL001,10/1/2012,00:00,,,229.000,0.000,229.000,205.700,202.700,-23.300,226.000,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
361700N1198800W001,KRCDTL001,4/3/2013,00:00,1 - Pumping,,,,,205.700,202.700,,,,,Kings River Conservation District,CASGEM,Tulare Lake Basin
361703N1195577W001,,1/24/2012,12:00,,,107.600,0.000,107.600,223.780,222.780,116.180,106.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
361703N1195577W001,,10/24/2008,00:00,,,187.600,0.000,187.600,223.780,222.780,36.180,186.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361703N1195577W001,,2/26/2009,00:00,1 - Pumping,,,,,223.780,222.780,,,,,Department of Water Resources,Voluntary,
361703N1195577W001,,10/1/2009,00:00,1 - Pumping,,,,,223.780,222.780,,,,,Department of Water Resources,Voluntary,
361703N1195577W001,,3/29/2010,00:00,1 - Pumping,,,,,223.780,222.780,,,,,Department of Water Resources,Voluntary,
361703N1195577W001,,10/13/2010,00:00,1 - Pumping,,,,,223.780,222.780,,,,,Department of Water Resources,Voluntary,
361703N1195577W001,,2/10/2011,00:00,,9 - Acoustical sounder,138.000,0.000,138.000,223.780,222.780,85.780,137.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361703N1195577W001,,10/11/2011,00:00,,,121.400,0.000,121.400,223.780,222.780,102.380,120.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361703N1195577W001,,3/6/2013,12:00,1 - Pumping,,,,,223.780,222.780,,,,,Department of Water Resources,Voluntary,
361731N1199557W001,20S/19E-19D03,12/13/2011,00:00,,,239.000,0.000,239.000,250.000,250.000,11.000,239.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361731N1199557W001,20S/19E-19D03,12/12/2012,07:00,,,320.000,0.000,320.000,250.000,250.000,-70.000,320.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
361739N1198260W001,,1/24/2012,12:00,4 - Can't get tape in casing,,,,,199.870,198.870,,,,,Department of Water Resources,Voluntary,
361739N1198260W001,,10/23/2008,00:00,4 - Can't get tape in casing,,,,,199.870,198.870,,,,,Department of Water Resources,Voluntary,
361739N1198260W001,,2/25/2009,00:00,,9 - Acoustical sounder,305.000,0.000,305.000,199.870,198.870,-105.130,304.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361739N1198260W001,,10/7/2009,00:00,7 - Special/Other,,,,,199.870,198.870,,,,,Department of Water Resources,Voluntary,
361739N1198260W001,,3/29/2010,00:00,4 - Can't get tape in casing,,,,,199.870,198.870,,,,,Department of Water Resources,Voluntary,
361739N1198260W001,,10/13/2010,00:00,4 - Can't get tape in casing,,,,,199.870,198.870,,,,,Department of Water Resources,Voluntary,
361739N1198260W001,,2/10/2011,00:00,4 - Can't get tape in casing,,,,,199.870,198.870,,,,,Department of Water Resources,Voluntary,
361739N1198260W001,,10/10/2011,00:00,4 - Can't get tape in casing,,,,,199.870,198.870,,,,,Department of Water Resources,Voluntary,
361739N1198260W001,,3/6/2013,12:00,7 - Special/Other,,,,,199.870,198.870,,,,,Department of Water Resources,Voluntary,
361744N1196196W001,,1/24/2012,12:00,,9 - Acoustical sounder,241.000,0.000,241.000,216.300,215.800,-24.700,240.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
361744N1196196W001,,10/24/2008,00:00,,9 - Acoustical sounder,337.000,0.000,337.000,216.300,215.800,-120.700,336.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361744N1196196W001,,2/26/2009,00:00,,9 - Acoustical sounder,314.000,0.000,314.000,216.300,215.800,-97.700,313.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361744N1196196W001,,10/1/2009,00:00,1 - Pumping,,,,,216.300,215.800,,,,,Department of Water Resources,Voluntary,
361744N1196196W001,,3/29/2010,00:00,1 - Pumping,,,,,216.300,215.800,,,,,Department of Water Resources,Voluntary,
361744N1196196W001,,10/14/2010,00:00,1 - Pumping,,,,,216.300,215.800,,,,,Department of Water Resources,Voluntary,
361744N1196196W001,,2/10/2011,00:00,,9 - Acoustical sounder,226.000,0.000,226.000,216.300,215.800,-9.700,225.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
