casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id
390284N1215155W001,PMW-05,11/1/2007,00:00,,,16.520,0.000,16.520,63.080,63.680,46.560,17.120,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/2/2007,00:00,,,16.555,0.000,16.555,63.080,63.680,46.525,17.155,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/3/2007,00:00,,,16.585,0.000,16.585,63.080,63.680,46.495,17.185,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/4/2007,00:00,,,16.561,0.000,16.561,63.080,63.680,46.519,17.161,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/5/2007,00:00,,,16.551,0.000,16.551,63.080,63.680,46.529,17.151,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/6/2007,00:00,,,16.561,0.000,16.561,63.080,63.680,46.519,17.161,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/7/2007,00:00,,,16.582,0.000,16.582,63.080,63.680,46.498,17.182,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/8/2007,00:00,,,16.575,0.000,16.575,63.080,63.680,46.505,17.175,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/9/2007,00:00,,,16.598,0.000,16.598,63.080,63.680,46.482,17.198,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/10/2007,00:00,,,16.595,0.000,16.595,63.080,63.680,46.485,17.195,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/11/2007,00:00,,,16.611,0.000,16.611,63.080,63.680,46.469,17.211,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/12/2007,00:00,,,16.668,0.000,16.668,63.080,63.680,46.412,17.268,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/13/2007,00:00,,,16.632,0.000,16.632,63.080,63.680,46.448,17.232,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/14/2007,00:00,,,16.561,0.000,16.561,63.080,63.680,46.519,17.161,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/15/2007,00:00,,,16.564,0.000,16.564,63.080,63.680,46.516,17.164,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/16/2007,00:00,,,16.608,0.000,16.608,63.080,63.680,46.472,17.208,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/17/2007,00:00,,,16.619,0.000,16.619,63.080,63.680,46.461,17.219,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/18/2007,00:00,,,16.589,0.000,16.589,63.080,63.680,46.491,17.189,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/19/2007,00:00,,,16.629,0.000,16.629,63.080,63.680,46.451,17.229,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/20/2007,00:00,,,16.627,0.000,16.627,63.080,63.680,46.453,17.227,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/21/2007,00:00,,,16.633,0.000,16.633,63.080,63.680,46.447,17.233,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/22/2007,00:00,,,16.623,0.000,16.623,63.080,63.680,46.457,17.223,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/23/2007,00:00,,,16.645,0.000,16.645,63.080,63.680,46.435,17.245,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/24/2007,00:00,,,16.636,0.000,16.636,63.080,63.680,46.444,17.236,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/25/2007,00:00,,,16.644,0.000,16.644,63.080,63.680,46.436,17.244,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/26/2007,00:00,,,16.703,0.000,16.703,63.080,63.680,46.377,17.303,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/27/2007,00:00,,,16.701,0.000,16.701,63.080,63.680,46.379,17.301,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/28/2007,00:00,,,16.715,0.000,16.715,63.080,63.680,46.365,17.315,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/29/2007,00:00,,,16.612,0.000,16.612,63.080,63.680,46.468,17.212,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,11/30/2007,00:00,,,16.503,0.000,16.503,63.080,63.680,46.577,17.103,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/1/2007,00:00,,,16.629,0.000,16.629,63.080,63.680,46.451,17.229,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/2/2007,00:00,,,16.783,0.000,16.783,63.080,63.680,46.297,17.383,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/3/2007,00:00,,,16.781,0.000,16.781,63.080,63.680,46.299,17.381,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/4/2007,00:00,,,16.774,0.000,16.774,63.080,63.680,46.306,17.374,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/5/2007,00:00,,,16.557,0.000,16.557,63.080,63.680,46.523,17.157,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/6/2007,00:00,,,16.541,0.000,16.541,63.080,63.680,46.539,17.141,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/7/2007,00:00,,,16.518,0.000,16.518,63.080,63.680,46.562,17.118,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/8/2007,00:00,,,16.591,0.000,16.591,63.080,63.680,46.489,17.191,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/9/2007,00:00,,,16.505,0.000,16.505,63.080,63.680,46.575,17.105,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/10/2007,00:00,,,16.406,0.000,16.406,63.080,63.680,46.674,17.006,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/11/2007,00:00,,,16.617,0.000,16.617,63.080,63.680,46.463,17.217,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/12/2007,00:00,,,16.591,0.000,16.591,63.080,63.680,46.489,17.191,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/13/2007,00:00,,,16.577,0.000,16.577,63.080,63.680,46.503,17.177,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/14/2007,00:00,,,16.553,0.000,16.553,63.080,63.680,46.527,17.153,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/15/2007,00:00,,,16.627,0.000,16.627,63.080,63.680,46.453,17.227,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/16/2007,00:00,,,16.442,0.000,16.442,63.080,63.680,46.638,17.042,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/17/2007,00:00,,,16.486,0.000,16.486,63.080,63.680,46.594,17.086,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/18/2007,00:00,,,16.513,0.000,16.513,63.080,63.680,46.567,17.113,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/19/2007,00:00,,,16.552,0.000,16.552,63.080,63.680,46.528,17.152,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/20/2007,00:00,,,16.470,0.000,16.470,63.080,63.680,46.610,17.070,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/21/2007,00:00,,,16.523,0.000,16.523,63.080,63.680,46.557,17.123,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/22/2007,00:00,,,16.548,0.000,16.548,63.080,63.680,46.532,17.148,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/23/2007,00:00,,,16.459,0.000,16.459,63.080,63.680,46.621,17.059,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/24/2007,00:00,,,16.446,0.000,16.446,63.080,63.680,46.634,17.046,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/25/2007,00:00,,,16.422,0.000,16.422,63.080,63.680,46.658,17.022,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/26/2007,00:00,,,16.445,0.000,16.445,63.080,63.680,46.635,17.045,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/27/2007,00:00,,,16.479,0.000,16.479,63.080,63.680,46.601,17.079,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/28/2007,00:00,,,16.463,0.000,16.463,63.080,63.680,46.617,17.063,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/29/2007,00:00,,,16.473,0.000,16.473,63.080,63.680,46.607,17.073,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/30/2007,00:00,,,16.539,0.000,16.539,63.080,63.680,46.541,17.139,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,12/31/2007,00:00,,,16.497,0.000,16.497,63.080,63.680,46.583,17.097,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/1/2008,00:00,,,16.467,0.000,16.467,63.080,63.680,46.613,17.067,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/2/2008,00:00,,,16.376,0.000,16.376,63.080,63.680,46.704,16.976,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/3/2008,00:00,,,16.338,0.000,16.338,63.080,63.680,46.742,16.938,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/4/2008,00:00,,,16.128,0.000,16.128,63.080,63.680,46.952,16.728,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/5/2008,00:00,,,16.231,0.000,16.231,63.080,63.680,46.849,16.831,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/6/2008,00:00,,,16.170,0.000,16.170,63.080,63.680,46.910,16.770,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/7/2008,00:00,,,16.162,0.000,16.162,63.080,63.680,46.918,16.762,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/8/2008,00:00,,,16.024,0.000,16.024,63.080,63.680,47.056,16.624,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/9/2008,00:00,,,16.060,0.000,16.060,63.080,63.680,47.020,16.660,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/10/2008,00:00,,,15.966,0.000,15.966,63.080,63.680,47.114,16.566,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/11/2008,00:00,,,15.937,0.000,15.937,63.080,63.680,47.143,16.537,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/12/2008,00:00,,,15.960,0.000,15.960,63.080,63.680,47.120,16.560,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/13/2008,00:00,,,15.956,0.000,15.956,63.080,63.680,47.124,16.556,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/14/2008,00:00,,,15.976,0.000,15.976,63.080,63.680,47.104,16.576,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/15/2008,00:00,,,15.898,0.000,15.898,63.080,63.680,47.182,16.498,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/16/2008,00:00,,,15.906,0.000,15.906,63.080,63.680,47.174,16.506,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/17/2008,00:00,,,15.954,0.000,15.954,63.080,63.680,47.126,16.554,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/18/2008,00:00,,,15.967,0.000,15.967,63.080,63.680,47.113,16.567,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/19/2008,00:00,,,15.955,0.000,15.955,63.080,63.680,47.125,16.555,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/20/2008,00:00,,,15.781,0.000,15.781,63.080,63.680,47.299,16.381,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/21/2008,00:00,,,15.975,0.000,15.975,63.080,63.680,47.105,16.575,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/22/2008,00:00,,,16.091,0.000,16.091,63.080,63.680,46.989,16.691,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/23/2008,00:00,,,15.989,0.000,15.989,63.080,63.680,47.091,16.589,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/24/2008,00:00,,,15.924,0.000,15.924,63.080,63.680,47.156,16.524,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/25/2008,00:00,,,15.960,0.000,15.960,63.080,63.680,47.120,16.560,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/26/2008,00:00,,,15.861,0.000,15.861,63.080,63.680,47.219,16.461,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/27/2008,00:00,,,15.544,0.000,15.544,63.080,63.680,47.536,16.144,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/28/2008,00:00,,,15.859,0.000,15.859,63.080,63.680,47.221,16.459,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/29/2008,00:00,,,15.750,0.000,15.750,63.080,63.680,47.330,16.350,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/30/2008,00:00,,,15.691,0.000,15.691,63.080,63.680,47.389,16.291,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,1/31/2008,00:00,,,15.497,0.000,15.497,63.080,63.680,47.583,16.097,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/1/2008,00:00,,,15.447,0.000,15.447,63.080,63.680,47.633,16.047,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/2/2008,00:00,,,15.239,0.000,15.239,63.080,63.680,47.841,15.839,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/3/2008,00:00,,,15.113,0.000,15.113,63.080,63.680,47.967,15.713,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/4/2008,00:00,,,15.532,0.000,15.532,63.080,63.680,47.548,16.132,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/5/2008,00:00,,,15.508,0.000,15.508,63.080,63.680,47.572,16.108,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/6/2008,00:00,,,15.411,0.000,15.411,63.080,63.680,47.669,16.011,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/7/2008,00:00,,,15.355,0.000,15.355,63.080,63.680,47.725,15.955,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/8/2008,00:00,,,15.302,0.000,15.302,63.080,63.680,47.778,15.902,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/9/2008,00:00,,,15.309,0.000,15.309,63.080,63.680,47.771,15.909,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/10/2008,00:00,,,15.426,0.000,15.426,63.080,63.680,47.654,16.026,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/11/2008,00:00,,,15.441,0.000,15.441,63.080,63.680,47.639,16.041,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/12/2008,00:00,,,15.354,0.000,15.354,63.080,63.680,47.726,15.954,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/13/2008,00:00,,,15.259,0.000,15.259,63.080,63.680,47.821,15.859,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/14/2008,00:00,,,15.373,0.000,15.373,63.080,63.680,47.707,15.973,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/15/2008,00:00,,,15.386,0.000,15.386,63.080,63.680,47.694,15.986,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/16/2008,00:00,,,15.421,0.000,15.421,63.080,63.680,47.659,16.021,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/17/2008,00:00,,,15.427,0.000,15.427,63.080,63.680,47.653,16.027,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/18/2008,00:00,,,15.425,0.000,15.425,63.080,63.680,47.655,16.025,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/19/2008,00:00,,,15.407,0.000,15.407,63.080,63.680,47.673,16.007,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/20/2008,00:00,,,15.345,0.000,15.345,63.080,63.680,47.735,15.945,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/21/2008,00:00,,,15.243,0.000,15.243,63.080,63.680,47.837,15.843,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/22/2008,00:00,,,15.287,0.000,15.287,63.080,63.680,47.793,15.887,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/23/2008,00:00,,,15.268,0.000,15.268,63.080,63.680,47.812,15.868,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/24/2008,00:00,,,15.293,0.000,15.293,63.080,63.680,47.787,15.893,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/25/2008,00:00,,,15.526,0.000,15.526,63.080,63.680,47.554,16.126,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/26/2008,00:00,,,15.299,0.000,15.299,63.080,63.680,47.781,15.899,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/27/2008,00:00,,,15.115,0.000,15.115,63.080,63.680,47.965,15.715,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390284N1215155W001,PMW-05,2/28/2008,00:00,,,15.008,0.000,15.008,63.080,63.680,48.072,15.608,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
