casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id
388593N1214885W001,AB-2 deep,7/26/2000,00:00,,,52.320,0.000,52.320,50.820,50.320,-1.500,51.820,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,8/25/2000,00:00,,,51.180,0.000,51.180,50.820,50.320,-0.360,50.680,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,9/29/2000,00:00,,,40.760,0.000,40.760,50.820,50.320,10.060,40.260,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,11/9/2000,00:00,,,38.700,0.000,38.700,50.820,50.320,12.120,38.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,12/8/2000,00:00,,,39.490,0.000,39.490,50.820,50.320,11.330,38.990,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,1/4/2001,00:00,,,36.900,0.000,36.900,50.820,50.320,13.920,36.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,2/7/2001,00:00,,,34.320,0.000,34.320,50.820,50.320,16.500,33.820,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,4/16/2001,00:00,,,32.600,0.000,32.600,50.820,50.320,18.220,32.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,5/22/2001,00:00,,,48.000,0.000,48.000,50.820,50.320,2.820,47.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,6/19/2001,00:00,,,58.200,0.000,58.200,50.820,50.320,-7.380,57.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,7/19/2001,00:00,,,68.600,0.000,68.600,50.820,50.320,-17.780,68.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,8/22/2001,00:00,,,66.900,0.000,66.900,50.820,50.320,-16.080,66.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,9/27/2001,00:00,,,52.300,0.000,52.300,50.820,50.320,-1.480,51.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,11/5/2001,00:00,,,46.500,0.000,46.500,50.820,50.320,4.320,46.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,1/11/2002,00:00,7 - Special/Other,,,,,50.820,50.320,,,,,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,2/28/2002,00:00,,,38.400,0.000,38.400,50.820,50.320,12.420,37.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,4/8/2002,00:00,,,37.000,0.000,37.000,50.820,50.320,13.820,36.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,6/11/2002,00:00,,,50.600,0.000,50.600,50.820,50.320,0.220,50.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,7/17/2002,00:00,,,59.300,0.000,59.300,50.820,50.320,-8.480,58.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,9/9/2002,00:00,,,52.100,0.000,52.100,50.820,50.320,-1.280,51.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,10/22/2002,00:00,,,43.700,0.000,43.700,50.820,50.320,7.120,43.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,11/21/2002,00:00,,,42.900,0.000,42.900,50.820,50.320,7.920,42.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,2/4/2003,00:00,,,37.750,0.000,37.750,50.820,50.320,13.070,37.250,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,2/4/2003,00:00,,,37.800,0.000,37.800,50.820,50.320,13.020,37.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,4/8/2003,00:00,,,35.500,0.000,35.500,50.820,50.320,15.320,35.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,5/21/2003,00:00,,,39.600,0.000,39.600,50.820,50.320,11.220,39.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,6/30/2003,00:00,,,50.000,0.000,50.000,50.820,50.320,0.820,49.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,8/13/2003,00:00,,,48.100,0.000,48.100,50.820,50.320,2.720,47.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,9/15/2003,00:00,,,44.000,0.000,44.000,50.820,50.320,6.820,43.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,10/30/2003,00:00,,,39.500,0.000,39.500,50.820,50.320,11.320,39.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,3/4/2004,00:00,,,33.200,0.000,33.200,50.820,50.320,17.620,32.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,4/12/2004,00:00,,,33.300,0.000,33.300,50.820,50.320,17.520,32.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,5/25/2004,00:00,,,46.300,0.000,46.300,50.820,50.320,4.520,45.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,7/12/2004,00:00,,,61.800,0.000,61.800,50.820,50.320,-10.980,61.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,8/31/2004,00:00,,,61.400,0.000,61.400,50.820,50.320,-10.580,60.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,11/23/2004,00:00,,,43.800,0.000,43.800,50.820,50.320,7.020,43.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,2/9/2005,00:00,,,36.200,0.000,36.200,50.820,50.320,14.620,35.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,3/9/2005,00:00,,,34.500,0.000,34.500,50.820,50.320,16.320,34.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,4/4/2005,00:00,7 - Special/Other,,,,,50.820,50.320,,,,,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,4/18/2005,00:00,,,33.000,0.000,33.000,50.820,50.320,17.820,32.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,5/4/2005,00:00,,,33.600,0.000,33.600,50.820,50.320,17.220,33.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,7/26/2005,00:00,,,41.500,0.000,41.500,50.820,50.320,9.320,41.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,8/31/2005,00:00,,,38.200,0.000,38.200,50.820,50.320,12.620,37.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,10/31/2005,00:00,,,34.200,0.000,34.200,50.820,50.320,16.620,33.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,12/20/2005,00:00,,,36.900,0.000,36.900,50.820,50.320,13.920,36.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,1/25/2006,00:00,,,31.100,0.000,31.100,50.820,50.320,19.720,30.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,5/4/2006,00:00,,,26.400,0.000,26.400,50.820,50.320,24.420,25.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,5/25/2006,00:00,,,33.600,0.000,33.600,50.820,50.320,17.220,33.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,8/30/2006,00:00,,,34.100,0.000,34.100,50.820,50.320,16.720,33.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,9/26/2006,00:00,,,31.500,0.000,31.500,50.820,50.320,19.320,31.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,10/17/2006,00:00,9 - Temporarily inaccessible,,,,,50.820,50.320,,,,,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,11/28/2006,00:00,,,31.410,0.000,31.410,50.820,50.320,19.410,30.910,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,1/3/2007,00:00,,,29.300,0.000,29.300,50.820,50.320,21.520,28.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,2/27/2007,00:00,,,26.700,0.000,26.700,50.820,50.320,24.120,26.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,4/10/2007,00:00,,,27.500,0.000,27.500,50.820,50.320,23.320,27.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,5/9/2007,00:00,,,35.930,0.000,35.930,50.820,50.320,14.890,35.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,7/12/2007,00:00,,,63.450,0.000,63.450,50.820,50.320,-12.630,62.950,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,8/28/2007,00:00,,,58.500,0.000,58.500,50.820,50.320,-7.680,58.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,8/29/2007,00:00,7 - Special/Other,,,,,50.820,50.320,,,,,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,10/9/2007,00:00,,,41.820,0.000,41.820,50.820,50.320,9.000,41.320,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,2/13/2008,00:00,,,33.350,0.000,33.350,50.820,50.320,17.470,32.850,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,4/22/2008,00:00,,,35.740,0.000,35.740,50.820,50.320,15.080,35.240,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,7/3/2008,00:00,,,63.210,0.000,63.210,50.820,50.320,-12.390,62.710,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,6/10/2008,00:00,,,55.000,0.000,55.000,50.820,50.320,-4.180,54.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,7/28/2008,00:00,,,65.180,0.000,65.180,50.820,50.320,-14.360,64.680,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,10/1/2008,00:00,,,45.550,0.000,45.550,50.820,50.320,5.270,45.050,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,12/3/2008,00:00,,,43.880,0.000,43.880,50.820,50.320,6.940,43.380,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,4/21/2009,00:00,,,35.420,0.000,35.420,50.820,50.320,15.400,34.920,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,9/21/2009,00:00,,,50.100,0.000,50.100,50.820,50.320,0.720,49.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,7/29/2009,00:00,,,61.120,0.000,61.120,50.820,50.320,-10.300,60.620,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,10/12/2009,00:00,,,43.820,0.000,43.820,50.820,50.320,7.000,43.320,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,11/16/2009,00:00,,,44.870,0.000,44.870,50.820,50.320,5.950,44.370,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,12/7/2009,00:00,,,44.950,0.000,44.950,50.820,50.320,5.870,44.450,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,1/4/2010,00:00,,,42.530,0.000,42.530,50.820,50.320,8.290,42.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,2/3/2010,00:00,,,37.970,0.000,37.970,50.820,50.320,12.850,37.470,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,3/3/2010,00:00,,,35.870,0.000,35.870,50.820,50.320,14.950,35.370,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,4/7/2010,00:00,,,34.650,0.000,34.650,50.820,50.320,16.170,34.150,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,5/11/2010,00:00,,,38.450,0.000,38.450,50.820,50.320,12.370,37.950,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,6/8/2010,00:00,,,44.530,0.000,44.530,50.820,50.320,6.290,44.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,7/8/2010,00:00,,,52.580,0.000,52.580,50.820,50.320,-1.760,52.080,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,8/2/2010,00:00,,,53.970,0.000,53.970,50.820,50.320,-3.150,53.470,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,9/3/2010,00:00,,,49.180,0.000,49.180,50.820,50.320,1.640,48.680,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,10/20/2010,00:00,,,43.650,0.000,43.650,50.820,50.320,7.170,43.150,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,12/20/2010,00:00,9 - Temporarily inaccessible,,,,,50.820,50.320,,,,,Department of Water Resources,Voluntary,ACCESS ROADS WERE FLOODED
388593N1214885W001,AB-2 deep,12/23/2010,00:00,,,38.680,0.000,38.680,50.820,50.320,12.140,38.180,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,1/12/2011,00:00,,,36.810,0.000,36.810,50.820,50.320,14.010,36.310,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,3/30/2011,00:00,,,31.230,0.000,31.230,50.820,50.320,19.590,30.730,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,6/14/2011,00:00,,,37.400,0.000,37.400,50.820,50.320,13.420,36.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,7/29/2011,00:00,,,52.200,0.000,52.200,50.820,50.320,-1.380,51.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,9/26/2011,00:00,,,40.380,0.000,40.380,50.820,50.320,10.440,39.880,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,11/29/2011,00:00,,,41.010,0.000,41.010,50.820,50.320,9.810,40.510,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W001,AB-2 deep,4/11/2013,11:45,,,34.800,0.000,34.800,50.820,50.320,16.020,34.300,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,2/3/2012,12:00,,,34.970,0.000,34.970,51.120,50.320,16.150,34.170,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,7/17/2012,12:30,,,64.950,0.000,64.950,51.120,50.320,-13.830,64.150,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,5/8/2012,12:15,,,35.820,0.000,35.820,51.120,50.320,15.300,35.020,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,9/20/2012,12:55,,,50.900,0.000,50.900,51.120,50.320,0.220,50.100,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,1/8/2013,12:35,,,38.960,0.000,38.960,51.120,50.320,12.160,38.160,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,3/14/2001,00:00,,,32.520,0.000,32.520,51.120,50.320,18.600,31.720,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,7/11/1996,00:00,,,48.900,0.000,48.900,51.120,50.320,2.220,48.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,10/8/1996,00:00,,,38.820,0.000,38.820,51.120,50.320,12.300,38.020,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,11/7/1996,00:00,,,38.240,0.000,38.240,51.120,50.320,12.880,37.440,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,12/11/1996,00:00,,,35.950,0.000,35.950,51.120,50.320,15.170,35.150,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,1/14/1997,00:00,,,32.720,0.000,32.720,51.120,50.320,18.400,31.920,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,2/11/1997,00:00,,,30.840,0.000,30.840,51.120,50.320,20.280,30.040,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,3/11/1997,00:00,,,30.110,0.000,30.110,51.120,50.320,21.010,29.310,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,4/16/1997,00:00,,,30.800,0.000,30.800,51.120,50.320,20.320,30.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,5/14/1997,00:00,,,51.610,0.000,51.610,51.120,50.320,-0.490,50.810,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,6/11/1997,00:00,,,51.100,0.000,51.100,51.120,50.320,0.020,50.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,7/11/1997,00:00,,,56.050,0.000,56.050,51.120,50.320,-4.930,55.250,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,8/19/1997,00:00,,,54.520,0.000,54.520,51.120,50.320,-3.400,53.720,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,9/11/1997,00:00,,,44.650,0.000,44.650,51.120,50.320,6.470,43.850,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,10/7/1997,00:00,,,40.540,0.000,40.540,51.120,50.320,10.580,39.740,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,12/30/1997,00:00,,,34.860,0.000,34.860,51.120,50.320,16.260,34.060,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,3/2/1998,00:00,,,29.950,0.000,29.950,51.120,50.320,21.170,29.150,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,5/4/1998,00:00,,,29.070,0.000,29.070,51.120,50.320,22.050,28.270,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,6/3/1998,00:00,,,36.860,0.000,36.860,51.120,50.320,14.260,36.060,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,7/6/1998,00:00,,,44.210,0.000,44.210,51.120,50.320,6.910,43.410,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,8/12/1998,00:00,,,46.350,0.000,46.350,51.120,50.320,4.770,45.550,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,9/29/1998,00:00,,,37.470,0.000,37.470,51.120,50.320,13.650,36.670,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,11/19/1998,00:00,,,34.690,0.000,34.690,51.120,50.320,16.430,33.890,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,1/6/1999,00:00,,,32.500,0.000,32.500,51.120,50.320,18.620,31.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,3/12/1999,00:00,,,29.620,0.000,29.620,51.120,50.320,21.500,28.820,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,4/14/1999,00:00,,,29.160,0.000,29.160,51.120,50.320,21.960,28.360,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,5/20/1999,00:00,,,42.310,0.000,42.310,51.120,50.320,8.810,41.510,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,6/22/1999,00:00,,,47.410,0.000,47.410,51.120,50.320,3.710,46.610,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,7/28/1999,00:00,,,55.710,0.000,55.710,51.120,50.320,-4.590,54.910,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,8/25/1999,00:00,,,50.010,0.000,50.010,51.120,50.320,1.110,49.210,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388593N1214885W002,AB-2 middle,9/24/1999,00:00,,,42.210,0.000,42.210,51.120,50.320,8.910,41.410,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
