CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
343232N1190988W001,03N21W20J03S,5/31/2013,00:00,,,34.650,0.000,34.650,213.516,208.016,178.866,29.150,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343258N1189106W001,03N19W19P02S,6/10/2013,00:00,7 - Special/Other,,,,,"1,060.565","1,060.565",,,,,"County of Ventura, Watershed Protection District",CASGEM,
343261N1189015W001,03N19W19J01S,6/6/2013,00:00,,,848.200,0.000,848.200,"1,029.531","1,028.531",181.331,847.200,AS - Acoustic or sonic sounder,0.1 Ft,"County of Ventura, Watershed Protection District",CASGEM,
343264N1189478W001,03N20W23L01S,6/10/2013,00:00,7 - Special/Other,,,,,972.895,972.095,,,,,"County of Ventura, Watershed Protection District",CASGEM,
343267N1191077W001,03N21W20F04S,5/31/2013,00:00,,,64.160,0.000,64.160,233.703,232.503,169.543,62.960,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343361N1188903W001,03N19W17Q01S,6/10/2013,00:00,7 - Special/Other,,,,,"1,313.711","1,313.711",,,,,"County of Ventura, Watershed Protection District",CASGEM,
343386N1191023W001,03N21W17Q01S,6/3/2013,00:00,,,105.000,-0.360,105.360,285.863,285.863,180.503,105.360,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
343386N1191023W001,03N21W17Q01S,5/31/2013,00:00,,8 - Oil or foreign substance in casing,105.810,0.000,105.810,285.863,285.863,180.053,105.810,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343428N1190681W001,03N21W15G01S,5/31/2013,00:00,,,55.680,0.000,55.680,247.476,246.376,191.796,54.580,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343428N1190681W002,03N21W15G02S,5/31/2013,00:00,,,55.900,0.000,55.900,247.476,246.376,191.576,54.800,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343428N1190681W003,03N21W15G03S,5/31/2013,00:00,,,55.550,0.000,55.550,247.476,246.376,191.926,54.450,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343428N1190681W004,03N21W15G04S,5/31/2013,00:00,,,55.380,0.000,55.380,247.476,246.376,192.096,54.280,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343428N1190681W005,03N21W15G05S,5/31/2013,00:00,,,28.890,0.000,28.890,247.476,246.376,218.586,27.790,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343431N1190798W001,03N21W16H05S,5/31/2013,00:00,,,67.130,0.000,67.130,244.286,244.786,177.156,67.630,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343431N1190798W002,03N21W16H06S,5/31/2013,00:00,,,58.840,0.000,58.840,244.286,244.786,185.446,59.340,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343431N1190798W003,03N21W16H07S,5/31/2013,00:00,,,56.880,0.000,56.880,244.286,244.786,187.406,57.380,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343431N1190798W004,03N21W16H08S,5/31/2013,00:00,,,44.080,0.000,44.080,244.286,244.786,200.206,44.580,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343539N1190842W001,03N21W09K02S,6/3/2013,00:00,7 - Special/Other,,,,,364.706,363.206,,,,,"County of Ventura, Watershed Protection District",CASGEM,
343558N1193092W001,03N23W08B07S,6/3/2013,00:00,,,76.000,60.750,15.250,241.703,241.613,226.453,15.160,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
343561N1190356W001,03N21W01P02S,6/3/2013,00:00,,,50.000,3.300,46.700,304.422,304.422,257.722,46.700,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
343603N1189951W001,03N20W08A01S,6/3/2013,00:00,,,14.380,0.000,14.380,322.899,320.899,308.519,12.380,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343603N1190459W001,03N21W11H03S,5/31/2013,00:00,,,68.180,0.000,68.180,310.959,309.959,242.779,67.180,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343614N1190290W001,03N21W12B01S,6/3/2013,00:00,,,11.400,0.000,11.400,280.262,279.962,268.862,11.100,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343639N1189870W001,03N20W09D01S,6/3/2013,00:00,1 - Pumping,,,,,327.766,326.266,,,,,"County of Ventura, Watershed Protection District",CASGEM,
343639N1190484W001,03N21W11B01S,6/3/2013,00:00,,,94.000,-0.250,94.250,338.819,337.419,244.569,92.850,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
343639N1190484W001,03N21W11B01S,5/31/2013,00:00,,,93.110,0.000,93.110,338.819,337.419,245.709,91.710,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343644N1189467W001,03N20W11C01S,6/3/2013,00:00,,,48.000,0.800,47.200,399.722,400.052,352.522,47.530,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
343726N1193079W001,03N23W05B01S,6/4/2013,00:00,,,95.000,62.300,32.700,295.710,293.710,263.010,30.700,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
343753N1190062W001,03N20W05D01S,6/3/2013,00:00,,,138.000,-0.490,138.490,439.709,439.709,301.219,138.490,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
343756N1189412W001,03N20W02A01S,5/28/2013,00:00,,,23.030,0.000,23.030,379.225,377.825,356.195,21.630,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343783N1189178W001,03N19W06D02S,6/3/2013,00:00,,,52.000,0.030,51.970,437.241,435.981,385.271,50.710,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
343789N1189312W001,03N20W01C04S,6/3/2013,00:00,,,34.000,1.600,32.400,407.208,406.808,374.808,32.000,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
343811N1189034W001,04N19W31R01S,6/3/2013,00:00,1 - Pumping,,,,,451.507,450.257,,,,,"County of Ventura, Watershed Protection District",CASGEM,
343819N1193020W001,04N23W33M03S,6/5/2013,00:00,,,80.000,61.750,18.250,334.303,332.903,316.053,16.850,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
343853N1188437W001,04N19W35L02S,6/3/2013,00:00,,,28.000,-0.220,28.220,543.813,542.833,515.593,27.240,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
343858N1188565W001,04N19W34K01S,6/3/2013,00:00,,,20.000,0.100,19.900,522.240,525.530,502.340,23.190,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
343860N1188526W001,04N19W34J01S,5/28/2013,00:00,,,22.130,0.000,22.130,529.496,528.296,507.366,20.930,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343864N1188987W001,04N19W32M02S,6/3/2013,00:00,1 - Pumping,,,,,452.124,449.964,,,,,"County of Ventura, Watershed Protection District",CASGEM,
343864N1189159W001,04N19W31E01S,5/28/2013,00:00,1 - Pumping,,,,,420.571,420.571,,,,,United Water Conservation District,CASGEM,
343900N1189831W001,04N20W33C03S,6/3/2013,00:00,,,167.900,0.000,167.900,529.485,528.415,361.585,166.830,AS - Acoustic or sonic sounder,0.1 Ft,"County of Ventura, Watershed Protection District",CASGEM,
343900N1189831W001,04N20W33C03S,6/3/2013,00:00,,8 - Oil or foreign substance in casing,165.740,0.000,165.740,529.485,528.415,363.745,164.670,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343917N1188120W001,04N18W31D03S,5/28/2013,00:00,,,64.820,0.000,64.820,600.246,598.996,535.426,63.570,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343917N1188120W002,04N18W31D04S,5/28/2013,00:00,,,62.290,0.000,62.290,600.246,598.996,537.956,61.040,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343917N1188120W003,04N18W31D05S,5/28/2013,00:00,,,61.940,0.000,61.940,600.246,598.996,538.306,60.690,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343917N1188120W004,04N18W31D06S,5/28/2013,00:00,,,61.360,0.000,61.360,600.246,598.996,538.886,60.110,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343917N1188120W005,04N18W31D07S,5/28/2013,00:00,,,61.100,0.000,61.100,600.246,598.996,539.146,59.850,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343917N1188823W001,04N19W33D04S,6/3/2013,00:00,,,12.000,2.800,9.200,480.587,476.837,471.387,5.450,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
343917N1188823W001,04N19W33D04S,6/3/2013,00:00,,,9.280,0.000,9.280,480.587,476.837,471.307,5.530,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343919N1188820W001,04N19W33D03S,6/3/2013,00:00,1 - Pumping,,,,,480.117,477.117,,,,,"County of Ventura, Watershed Protection District",CASGEM,
343919N1188820W001,04N19W33D03S,6/3/2013,00:00,1 - Pumping,,,,,480.117,477.117,,,,,United Water Conservation District,CASGEM,
343939N1187920W001,04N18W29P01S,5/28/2013,00:00,,,60.660,0.000,60.660,647.889,645.239,587.229,58.010,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343961N1188412W001,04N19W26P01S,6/3/2013,00:00,1 - Pumping,,,,,565.736,564.736,,,,,"County of Ventura, Watershed Protection District",CASGEM,
343961N1188412W001,04N19W26P01S,5/28/2013,00:00,1 - Pumping,,,,,565.736,564.736,,,,,United Water Conservation District,CASGEM,
343972N1192906W001,04N23W28G01S,6/5/2013,00:00,,,87.000,60.900,26.100,404.890,404.720,378.790,25.930,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
343975N1188284W001,04N19W25M01S,5/28/2013,00:00,,,55.690,0.000,55.690,584.759,584.459,529.069,55.390,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
343997N1193123W001,04N23W29F02S,6/3/2013,00:00,,,97.000,60.500,36.500,399.090,396.590,362.590,34.000,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344003N1187931W001,04N18W29M02S,5/28/2013,00:00,,,86.510,0.000,86.510,639.443,638.243,552.933,85.310,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
344008N1188192W001,04N19W25K04S,6/3/2013,00:00,1 - Pumping,,,,,596.713,595.713,,,,,"County of Ventura, Watershed Protection District",CASGEM,
344047N1188265W001,04N19W25C02S,6/3/2013,00:00,,,85.000,-0.500,85.500,613.836,613.146,528.336,84.810,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344050N1187531W001,04N18W27B02S,5/28/2013,00:00,,,55.430,0.000,55.430,718.354,716.854,662.924,53.930,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
344056N1189195W001,04N19W30D01S,6/3/2013,00:00,1 - Pumping,,,,,437.081,440.241,,,,,"County of Ventura, Watershed Protection District",CASGEM,
344056N1189195W001,04N19W30D01S,6/4/2013,00:00,,,48.320,0.000,48.320,437.081,440.241,388.761,51.480,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
344069N1189490W001,04N20W26C02S,6/3/2013,00:00,,,146.000,2.300,143.700,507.965,507.115,364.265,142.850,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344075N1187740W001,04N18W28C02S,6/3/2013,00:00,1 - Pumping,,,,,679.160,678.720,,,,,"County of Ventura, Watershed Protection District",CASGEM,
344077N1187733W001,02N21W13A01S,6/18/2013,00:00,,5 - Air or pressure gauge measurement,533.800,0.000,533.800,442.720,442.720,-91.080,533.800,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344085N1187908W001,04N18W20P04S,5/28/2013,00:00,,,114.760,0.000,114.760,667.843,666.243,553.083,113.160,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
344086N1187981W001,04N18W19R01S,6/3/2013,00:00,1 - Pumping,,,,,658.383,657.653,,,,,"County of Ventura, Watershed Protection District",CASGEM,
344089N1187801W001,04N18W20R01S,6/3/2013,00:00,1 - Pumping,,,,,664.050,662.150,,,,,"County of Ventura, Watershed Protection District",CASGEM,
344089N1187801W001,04N18W20R01S,5/28/2013,00:00,1 - Pumping,,,,,664.050,662.150,,,,,United Water Conservation District,CASGEM,
344092N1187913W001,04N18W20P02S,5/28/2013,00:00,,,116.050,0.000,116.050,667.093,668.493,551.043,117.450,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
344106N1189431W001,04N20W23Q02S,6/3/2013,00:00,,,130.000,-0.920,130.920,516.511,515.431,385.591,129.840,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344106N1189431W001,04N20W23Q02S,6/3/2013,00:00,,8 - Oil or foreign substance in casing,143.210,0.000,143.210,516.511,515.431,373.301,142.130,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,
344164N1193037W001,04N23W20A01S,6/3/2013,00:00,,,88.000,60.750,27.250,491.400,491.010,464.150,26.860,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344198N1192939W001,04N23W16P01S,6/3/2013,00:00,,,130.000,61.250,68.750,622.403,621.633,553.653,67.980,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344226N1192649W001,04N23W14M04S,6/5/2013,00:00,7 - Special/Other,,,,,557.039,555.039,,,,,"County of Ventura, Watershed Protection District",CASGEM,
344300N1192965W001,04N23W16C04S,6/3/2013,00:00,,,121.000,61.460,59.540,571.613,570.013,512.073,57.940,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344314N1192842W001,04N23W15D02S,6/3/2013,00:00,,,205.000,63.660,141.340,636.820,636.820,495.480,141.340,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344333N1192681W001,04N23W15A02S,6/5/2013,00:00,,,161.000,63.330,97.670,683.426,682.426,585.756,96.670,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344361N1191545W001,04N22W11P02S,6/12/2013,00:00,,,95.000,62.900,32.100,"1,423.208","1,421.508","1,391.108",30.400,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344364N1191848W001,04N22W09Q02S,6/5/2013,00:00,1 - Pumping,,,,,"1,281.382","1,280.382",,,,,"County of Ventura, Watershed Protection District",CASGEM,
344375N1192442W001,04N23W12L02S,6/5/2013,00:00,4 - Can't get tape in casing,,,,,685.036,682.536,,,,,"County of Ventura, Watershed Protection District",CASGEM,
344386N1191687W001,04N22W10K02S,6/12/2013,00:00,,,105.000,63.100,41.900,"1,328.495","1,327.495","1,286.595",40.900,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344422N1192253W001,04N22W07G01S,6/4/2013,00:00,,,128.000,61.600,66.400,773.739,771.539,707.339,64.200,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344431N1192359W001,04N23W12H02S,6/5/2013,00:00,,,100.000,63.500,36.500,719.140,717.140,682.640,34.500,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344458N1192917W001,04N23W09B01S,6/5/2013,00:00,,,122.000,64.800,57.200,664.813,660.593,607.613,52.980,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344461N1192037W001,04N22W08B02S,6/19/2013,00:00,,,180.000,6.300,173.700,873.116,871.206,699.416,171.790,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344472N1192234W001,04N22W07B02S,6/4/2013,00:00,,,166.000,60.700,105.300,776.303,775.163,671.003,104.160,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344511N1191845W001,04N22W04Q01S,6/19/2013,00:00,1 - Pumping,,,,,"1,048.066","1,048.106",,,,,"County of Ventura, Watershed Protection District",CASGEM,
344520N1192562W001,04N23W02K01S,6/3/2013,00:00,,,65.000,60.250,4.750,872.003,872.203,867.253,4.950,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344522N1192837W001,04N23W03M01S,6/5/2013,00:00,,,160.000,61.250,98.750,763.366,761.966,664.616,97.350,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344539N1192309W001,04N22W06M01S,6/3/2013,00:00,,,150.000,63.540,86.460,797.310,796.930,710.850,86.080,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344544N1192142W001,04N22W05M01S,6/4/2013,00:00,,,215.000,61.600,153.400,846.013,844.933,692.613,152.320,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344550N1192406W001,04N23W01K02S,6/3/2013,00:00,,,115.000,60.620,54.380,788.906,788.306,734.526,53.780,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344553N1192231W001,04N22W06K12S,6/4/2013,00:00,,,220.000,62.900,157.100,815.239,814.039,658.139,155.900,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344558N1191992W001,04N22W05H04S,6/5/2013,00:00,,,330.000,63.700,266.300,952.776,951.866,686.476,265.390,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344558N1192065W001,04N22W05L08S,6/19/2013,00:00,,,205.000,8.800,196.200,894.639,893.149,698.439,194.710,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344594N1192112W001,04N22W05D03S,6/4/2013,00:00,,,270.000,66.000,204.000,898.529,898.059,694.529,203.530,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344594N1192283W001,04N22W06D05S,6/3/2013,00:00,,,215.000,69.100,145.900,855.756,853.926,709.856,144.070,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344606N1192312W001,04N22W06D01S,6/4/2013,00:00,,,195.000,64.500,130.500,849.209,847.209,718.709,128.500,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344694N1191992W001,05N22W32J02S,6/5/2013,00:00,,,125.000,61.900,63.100,"1,142.395","1,141.795","1,079.295",62.500,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
344739N1192909W001,05N23W33G01S,6/5/2013,00:00,,,86.000,61.100,24.900,818.746,816.246,793.846,22.400,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,
352014N1192172W001,M01,6/20/2013,00:00,,,238.000,0.000,238.000,296.000,296.000,58.000,238.000,ST - Steel tape measurement,0.1 Ft,Kern River Fan Group,Voluntary,
352015N1192094W001,M02,6/20/2013,00:00,,,248.200,0.000,248.200,295.000,295.000,46.800,248.200,ST - Steel tape measurement,0.1 Ft,Kern River Fan Group,Voluntary,
352220N1190000W001,31s/28e-20d,6/19/2013,00:00,,,170.000,0.000,170.000,317.000,323.000,147.000,176.000,AS - Acoustic or sonic sounder,1 Ft,Kern River Fan Group,CASGEM,
352673N1192138W001,30S/26E-32N01,6/3/2013,00:00,,,137.500,0.000,137.500,314.100,312.000,176.600,135.400,OTH - Other,0.1 Ft,Kern Water Bank Authority,CASGEM,
352673N1192138W001,30S/26E-32N01,7/2/2013,00:00,,,142.200,0.000,142.200,314.100,312.000,171.900,140.100,OTH - Other,0.1 Ft,Kern Water Bank Authority,CASGEM,
352673N1192138W002,30S/26E-32N02,6/3/2013,00:00,,,145.300,0.000,145.300,313.700,312.000,168.400,143.600,OTH - Other,0.1 Ft,Kern Water Bank Authority,CASGEM,
352673N1192138W002,30S/26E-32N02,7/2/2013,00:00,,,157.000,0.000,157.000,313.700,312.000,156.700,155.300,OTH - Other,0.1 Ft,Kern Water Bank Authority,CASGEM,
